seed: in model
epoch: 0, loss_total: 3.851e-02, pde: 8.627e-03, , initial: 3.871e-05, , terminal: 7.129e-07, , data: 2.984e-02, 
epoch: 2578, loss_total: 3.855e-02, pde: 8.723e-03, , initial: 2.429e-05, , terminal: 3.491e-07, , data: 2.981e-02, 
epoch: 2579, loss_total: 3.858e-02, pde: 8.604e-03, , initial: 7.075e-05, , terminal: 8.469e-08, , data: 2.990e-02, 
epoch: 2580, loss_total: 3.857e-02, pde: 8.664e-03, , initial: 2.634e-05, , terminal: 1.096e-07, , data: 2.988e-02, 
epoch: 2581, loss_total: 3.851e-02, pde: 8.623e-03, , initial: 4.736e-05, , terminal: 1.327e-07, , data: 2.984e-02, 
epoch: 2582, loss_total: 3.848e-02, pde: 8.750e-03, , initial: 2.864e-05, , terminal: 1.568e-10, , data: 2.970e-02, 
epoch: 2583, loss_total: 3.846e-02, pde: 8.673e-03, , initial: 3.911e-05, , terminal: 7.765e-07, , data: 2.975e-02, 
epoch: 2584, loss_total: 3.848e-02, pde: 8.629e-03, , initial: 3.836e-05, , terminal: 9.226e-07, , data: 2.981e-02, 
epoch: 2585, loss_total: 3.849e-02, pde: 8.588e-03, , initial: 4.766e-05, , terminal: 2.760e-07, , data: 2.986e-02, 
epoch: 2586, loss_total: 3.853e-02, pde: 8.725e-03, , initial: 4.441e-05, , terminal: 2.439e-06, , data: 2.976e-02, 
epoch: 2587, loss_total: 3.858e-02, pde: 8.737e-03, , initial: 3.320e-05, , terminal: 1.747e-06, , data: 2.981e-02, 
epoch: 2588, loss_total: 3.867e-02, pde: 8.774e-03, , initial: 5.523e-05, , terminal: 4.511e-07, , data: 2.984e-02, 
epoch: 2589, loss_total: 3.882e-02, pde: 8.830e-03, , initial: 2.115e-05, , terminal: 1.326e-07, , data: 2.997e-02, 
epoch: 2590, loss_total: 3.903e-02, pde: 8.853e-03, , initial: 8.925e-05, , terminal: 4.820e-07, , data: 3.009e-02, 
epoch: 2591, loss_total: 3.912e-02, pde: 8.858e-03, , initial: 1.965e-05, , terminal: 3.436e-06, , data: 3.024e-02, 
epoch: 2592, loss_total: 3.919e-02, pde: 8.927e-03, , initial: 4.367e-05, , terminal: 2.603e-06, , data: 3.022e-02, 
epoch: 2593, loss_total: 3.923e-02, pde: 8.987e-03, , initial: 1.903e-05, , terminal: 2.112e-06, , data: 3.022e-02, 
epoch: 2594, loss_total: 3.924e-02, pde: 8.889e-03, , initial: 7.527e-05, , terminal: 4.890e-06, , data: 3.027e-02, 
epoch: 2595, loss_total: 3.930e-02, pde: 8.875e-03, , initial: 9.940e-06, , terminal: 2.572e-06, , data: 3.041e-02, 
epoch: 2596, loss_total: 3.936e-02, pde: 8.641e-03, , initial: 1.743e-04, , terminal: 5.253e-09, , data: 3.054e-02, 
epoch: 2597, loss_total: 3.906e-02, pde: 8.709e-03, , initial: 1.033e-04, , terminal: 5.586e-07, , data: 3.025e-02, 
epoch: 2598, loss_total: 3.885e-02, pde: 8.745e-03, , initial: 6.674e-05, , terminal: 7.478e-07, , data: 3.004e-02, 
epoch: 2599, loss_total: 3.871e-02, pde: 8.908e-03, , initial: 2.660e-05, , terminal: 3.673e-06, , data: 2.977e-02, 
epoch: 2600, loss_total: 3.871e-02, pde: 8.895e-03, , initial: 3.375e-05, , terminal: 2.385e-06, , data: 2.978e-02, 
epoch: 2601, loss_total: 3.888e-02, pde: 8.936e-03, , initial: 4.150e-05, , terminal: 2.881e-06, , data: 2.990e-02, 
epoch: 2602, loss_total: 3.915e-02, pde: 8.917e-03, , initial: 1.197e-05, , terminal: 1.508e-05, , data: 3.021e-02, 
epoch: 2603, loss_total: 3.925e-02, pde: 8.846e-03, , initial: 4.508e-05, , terminal: 2.291e-06, , data: 3.036e-02, 
epoch: 2604, loss_total: 3.928e-02, pde: 8.861e-03, , initial: 3.339e-05, , terminal: 8.435e-07, , data: 3.038e-02, 
epoch: 2605, loss_total: 3.913e-02, pde: 8.665e-03, , initial: 9.255e-05, , terminal: 1.936e-06, , data: 3.038e-02, 
epoch: 2606, loss_total: 3.893e-02, pde: 8.775e-03, , initial: 2.659e-05, , terminal: 3.549e-08, , data: 3.013e-02, 
epoch: 2607, loss_total: 3.873e-02, pde: 8.624e-03, , initial: 5.519e-05, , terminal: 9.311e-07, , data: 3.005e-02, 
epoch: 2608, loss_total: 3.873e-02, pde: 8.829e-03, , initial: 5.697e-05, , terminal: 1.818e-06, , data: 2.985e-02, 
epoch: 2609, loss_total: 3.888e-02, pde: 8.921e-03, , initial: 2.278e-05, , terminal: 3.206e-07, , data: 2.994e-02, 
epoch: 2610, loss_total: 3.916e-02, pde: 8.982e-03, , initial: 3.136e-05, , terminal: 2.432e-06, , data: 3.014e-02, 
epoch: 2611, loss_total: 3.927e-02, pde: 8.845e-03, , initial: 2.017e-05, , terminal: 9.825e-06, , data: 3.040e-02, 
epoch: 2612, loss_total: 3.920e-02, pde: 8.523e-03, , initial: 9.316e-05, , terminal: 1.025e-05, , data: 3.057e-02, 
epoch: 2613, loss_total: 3.907e-02, pde: 8.768e-03, , initial: 2.706e-05, , terminal: 3.222e-08, , data: 3.027e-02, 
epoch: 2614, loss_total: 3.888e-02, pde: 8.676e-03, , initial: 5.120e-05, , terminal: 2.149e-06, , data: 3.015e-02, 
epoch: 2615, loss_total: 3.881e-02, pde: 8.944e-03, , initial: 4.066e-05, , terminal: 6.138e-07, , data: 2.982e-02, 
epoch: 2616, loss_total: 3.893e-02, pde: 8.912e-03, , initial: 4.387e-05, , terminal: 7.363e-07, , data: 2.997e-02, 
epoch: 2617, loss_total: 3.929e-02, pde: 8.925e-03, , initial: 6.016e-05, , terminal: 5.322e-06, , data: 3.030e-02, 
epoch: 2618, loss_total: 3.947e-02, pde: 8.764e-03, , initial: 1.174e-05, , terminal: 7.662e-06, , data: 3.068e-02, 
epoch: 2619, loss_total: 3.937e-02, pde: 8.457e-03, , initial: 7.615e-05, , terminal: 8.104e-07, , data: 3.083e-02, 
epoch: 2620, loss_total: 3.905e-02, pde: 8.715e-03, , initial: 3.021e-05, , terminal: 9.103e-07, , data: 3.030e-02, 
epoch: 2621, loss_total: 3.886e-02, pde: 8.799e-03, , initial: 4.328e-05, , terminal: 4.433e-06, , data: 3.001e-02, 
epoch: 2622, loss_total: 3.883e-02, pde: 8.954e-03, , initial: 2.875e-05, , terminal: 1.132e-06, , data: 2.985e-02, 
epoch: 2623, loss_total: 3.915e-02, pde: 8.815e-03, , initial: 4.324e-05, , terminal: 7.134e-06, , data: 3.028e-02, 
epoch: 2624, loss_total: 3.933e-02, pde: 8.649e-03, , initial: 8.950e-05, , terminal: 1.885e-05, , data: 3.057e-02, 
epoch: 2625, loss_total: 3.960e-02, pde: 8.879e-03, , initial: 1.209e-05, , terminal: 5.402e-07, , data: 3.071e-02, 
epoch: 2626, loss_total: 3.930e-02, pde: 8.598e-03, , initial: 5.671e-05, , terminal: 4.755e-06, , data: 3.064e-02, 
epoch: 2627, loss_total: 3.902e-02, pde: 8.860e-03, , initial: 3.378e-05, , terminal: 1.635e-06, , data: 3.012e-02, 
epoch: 2628, loss_total: 3.881e-02, pde: 8.796e-03, , initial: 5.301e-05, , terminal: 1.353e-05, , data: 2.995e-02, 
epoch: 2629, loss_total: 3.915e-02, pde: 9.063e-03, , initial: 4.136e-05, , terminal: 3.817e-07, , data: 3.004e-02, 
epoch: 2630, loss_total: 3.947e-02, pde: 8.847e-03, , initial: 1.691e-05, , terminal: 2.193e-05, , data: 3.058e-02, 
epoch: 2631, loss_total: 3.957e-02, pde: 8.592e-03, , initial: 9.642e-05, , terminal: 7.703e-06, , data: 3.088e-02, 
epoch: 2632, loss_total: 3.927e-02, pde: 8.828e-03, , initial: 2.578e-05, , terminal: 1.747e-06, , data: 3.041e-02, 
epoch: 2633, loss_total: 3.901e-02, pde: 8.787e-03, , initial: 4.376e-05, , terminal: 7.450e-08, , data: 3.018e-02, 
epoch: 2634, loss_total: 3.895e-02, pde: 8.920e-03, , initial: 3.439e-05, , terminal: 5.149e-06, , data: 2.999e-02, 
epoch: 2635, loss_total: 3.924e-02, pde: 8.920e-03, , initial: 4.636e-05, , terminal: 2.898e-07, , data: 3.028e-02, 
epoch: 2636, loss_total: 3.962e-02, pde: 8.956e-03, , initial: 7.326e-05, , terminal: 2.164e-05, , data: 3.057e-02, 
epoch: 2637, loss_total: 3.976e-02, pde: 8.951e-03, , initial: 7.421e-06, , terminal: 1.106e-05, , data: 3.079e-02, 
epoch: 2638, loss_total: 3.935e-02, pde: 8.544e-03, , initial: 7.049e-05, , terminal: 3.835e-06, , data: 3.073e-02, 
epoch: 2639, loss_total: 3.889e-02, pde: 8.796e-03, , initial: 5.015e-05, , terminal: 2.626e-06, , data: 3.004e-02, 
epoch: 2640, loss_total: 3.904e-02, pde: 8.968e-03, , initial: 3.826e-05, , terminal: 9.232e-06, , data: 3.002e-02, 
epoch: 2641, loss_total: 3.940e-02, pde: 9.033e-03, , initial: 4.381e-05, , terminal: 2.495e-06, , data: 3.032e-02, 
epoch: 2642, loss_total: 3.985e-02, pde: 8.978e-03, , initial: 2.130e-05, , terminal: 2.314e-05, , data: 3.083e-02, 
epoch: 2643, loss_total: 3.950e-02, pde: 8.587e-03, , initial: 1.049e-04, , terminal: 3.189e-05, , data: 3.077e-02, 
epoch: 2644, loss_total: 3.919e-02, pde: 9.067e-03, , initial: 2.135e-05, , terminal: 7.903e-07, , data: 3.010e-02, 
epoch: 2645, loss_total: 3.888e-02, pde: 8.804e-03, , initial: 2.463e-05, , terminal: 1.649e-05, , data: 3.004e-02, 
epoch: 2646, loss_total: 3.940e-02, pde: 8.882e-03, , initial: 6.663e-05, , terminal: 3.203e-08, , data: 3.045e-02, 
epoch: 2647, loss_total: 3.957e-02, pde: 8.899e-03, , initial: 3.442e-05, , terminal: 6.165e-06, , data: 3.063e-02, 
epoch: 2648, loss_total: 3.982e-02, pde: 9.022e-03, , initial: 6.096e-05, , terminal: 9.493e-06, , data: 3.073e-02, 
epoch: 2649, loss_total: 3.928e-02, pde: 8.872e-03, , initial: 1.224e-05, , terminal: 3.482e-05, , data: 3.036e-02, 
epoch: 2650, loss_total: 3.919e-02, pde: 8.803e-03, , initial: 6.612e-05, , terminal: 1.129e-06, , data: 3.032e-02, 
epoch: 2651, loss_total: 3.919e-02, pde: 8.905e-03, , initial: 7.911e-05, , terminal: 3.796e-05, , data: 3.017e-02, 
epoch: 2652, loss_total: 3.984e-02, pde: 9.186e-03, , initial: 1.223e-05, , terminal: 9.321e-07, , data: 3.064e-02, 
epoch: 2653, loss_total: 3.958e-02, pde: 8.677e-03, , initial: 5.251e-05, , terminal: 9.283e-06, , data: 3.084e-02, 
epoch: 2654, loss_total: 3.948e-02, pde: 8.978e-03, , initial: 4.106e-05, , terminal: 3.218e-06, , data: 3.046e-02, 
epoch: 2655, loss_total: 3.904e-02, pde: 8.821e-03, , initial: 6.998e-05, , terminal: 2.965e-05, , data: 3.012e-02, 
epoch: 2656, loss_total: 3.951e-02, pde: 9.354e-03, , initial: 3.131e-05, , terminal: 4.271e-07, , data: 3.013e-02, 
epoch: 2657, loss_total: 3.976e-02, pde: 8.922e-03, , initial: 1.016e-05, , terminal: 5.117e-05, , data: 3.077e-02, 
epoch: 2658, loss_total: 3.987e-02, pde: 8.715e-03, , initial: 1.090e-04, , terminal: 1.410e-05, , data: 3.103e-02, 
epoch: 2659, loss_total: 3.926e-02, pde: 9.008e-03, , initial: 3.759e-05, , terminal: 1.845e-05, , data: 3.019e-02, 
epoch: 2660, loss_total: 3.918e-02, pde: 9.098e-03, , initial: 2.473e-05, , terminal: 5.879e-06, , data: 3.006e-02, 
epoch: 2661, loss_total: 3.949e-02, pde: 8.881e-03, , initial: 4.725e-05, , terminal: 1.846e-05, , data: 3.055e-02, 
epoch: 2662, loss_total: 3.988e-02, pde: 9.046e-03, , initial: 4.528e-05, , terminal: 1.651e-06, , data: 3.079e-02, 
epoch: 2663, loss_total: 3.992e-02, pde: 9.075e-03, , initial: 8.048e-05, , terminal: 5.631e-05, , data: 3.071e-02, 
epoch: 2664, loss_total: 3.941e-02, pde: 9.163e-03, , initial: 8.449e-06, , terminal: 2.195e-05, , data: 3.022e-02, 
epoch: 2665, loss_total: 3.940e-02, pde: 8.887e-03, , initial: 3.340e-05, , terminal: 3.137e-05, , data: 3.045e-02, 
epoch: 2666, loss_total: 3.954e-02, pde: 8.825e-03, , initial: 1.088e-04, , terminal: 3.162e-05, , data: 3.057e-02, 
epoch: 2667, loss_total: 3.996e-02, pde: 9.251e-03, , initial: 3.092e-05, , terminal: 1.208e-05, , data: 3.066e-02, 
epoch: 2668, loss_total: 3.952e-02, pde: 9.039e-03, , initial: 3.068e-05, , terminal: 9.103e-06, , data: 3.044e-02, 
epoch: 2669, loss_total: 3.967e-02, pde: 9.086e-03, , initial: 2.902e-05, , terminal: 3.084e-05, , data: 3.053e-02, 
epoch: 2670, loss_total: 3.930e-02, pde: 8.906e-03, , initial: 7.804e-05, , terminal: 2.199e-05, , data: 3.030e-02, 
epoch: 2671, loss_total: 4.016e-02, pde: 9.590e-03, , initial: 6.041e-05, , terminal: 4.042e-05, , data: 3.047e-02, 
epoch: 2672, loss_total: 3.980e-02, pde: 9.074e-03, , initial: 4.657e-06, , terminal: 5.980e-05, , data: 3.067e-02, 
epoch: 2673, loss_total: 4.002e-02, pde: 8.975e-03, , initial: 6.778e-05, , terminal: 9.356e-06, , data: 3.097e-02, 
epoch: 2674, loss_total: 3.908e-02, pde: 8.829e-03, , initial: 8.282e-05, , terminal: 4.364e-05, , data: 3.012e-02, 
epoch: 2675, loss_total: 4.000e-02, pde: 9.561e-03, , initial: 3.344e-05, , terminal: 1.118e-05, , data: 3.039e-02, 
epoch: 2676, loss_total: 3.962e-02, pde: 9.037e-03, , initial: 2.614e-05, , terminal: 3.073e-05, , data: 3.053e-02, 
epoch: 2677, loss_total: 4.054e-02, pde: 9.411e-03, , initial: 3.277e-05, , terminal: 2.754e-05, , data: 3.107e-02, 
epoch: 2678, loss_total: 3.935e-02, pde: 8.755e-03, , initial: 1.118e-04, , terminal: 7.132e-05, , data: 3.041e-02, 
epoch: 2679, loss_total: 4.011e-02, pde: 9.837e-03, , initial: 3.098e-05, , terminal: 1.154e-05, , data: 3.023e-02, 
epoch: 2680, loss_total: 3.952e-02, pde: 8.996e-03, , initial: 5.975e-06, , terminal: 7.647e-05, , data: 3.045e-02, 
epoch: 2681, loss_total: 4.066e-02, pde: 9.285e-03, , initial: 1.001e-04, , terminal: 1.187e-06, , data: 3.127e-02, 
epoch: 2682, loss_total: 3.940e-02, pde: 8.886e-03, , initial: 8.418e-05, , terminal: 5.439e-05, , data: 3.037e-02, 
epoch: 2683, loss_total: 4.038e-02, pde: 9.912e-03, , initial: 3.719e-05, , terminal: 8.118e-06, , data: 3.042e-02, 
epoch: 2684, loss_total: 3.943e-02, pde: 8.993e-03, , initial: 1.365e-05, , terminal: 6.853e-05, , data: 3.035e-02, 
epoch: 2685, loss_total: 4.093e-02, pde: 9.746e-03, , initial: 5.526e-05, , terminal: 1.071e-05, , data: 3.112e-02, 
epoch: 2686, loss_total: 3.977e-02, pde: 8.943e-03, , initial: 1.248e-04, , terminal: 1.193e-04, , data: 3.058e-02, 
epoch: 2687, loss_total: 4.069e-02, pde: 1.008e-02, , initial: 1.736e-05, , terminal: 7.324e-07, , data: 3.059e-02, 
epoch: 2688, loss_total: 3.940e-02, pde: 8.902e-03, , initial: 1.399e-05, , terminal: 8.413e-05, , data: 3.040e-02, 
epoch: 2689, loss_total: 4.088e-02, pde: 9.644e-03, , initial: 1.026e-04, , terminal: 3.643e-07, , data: 3.113e-02, 
epoch: 2690, loss_total: 3.961e-02, pde: 9.051e-03, , initial: 8.586e-05, , terminal: 7.677e-05, , data: 3.040e-02, 
epoch: 2691, loss_total: 4.104e-02, pde: 1.038e-02, , initial: 3.120e-05, , terminal: 5.148e-06, , data: 3.062e-02, 
epoch: 2692, loss_total: 3.966e-02, pde: 9.028e-03, , initial: 7.597e-06, , terminal: 1.059e-04, , data: 3.052e-02, 
epoch: 2693, loss_total: 4.114e-02, pde: 9.913e-03, , initial: 8.509e-05, , terminal: 1.281e-06, , data: 3.114e-02, 
epoch: 2694, loss_total: 3.984e-02, pde: 9.120e-03, , initial: 1.141e-04, , terminal: 1.294e-04, , data: 3.047e-02, 
epoch: 2695, loss_total: 4.128e-02, pde: 1.039e-02, , initial: 1.484e-05, , terminal: 7.446e-07, , data: 3.087e-02, 
epoch: 2696, loss_total: 3.976e-02, pde: 8.994e-03, , initial: 2.121e-05, , terminal: 7.962e-05, , data: 3.067e-02, 
epoch: 2697, loss_total: 4.133e-02, pde: 1.001e-02, , initial: 9.569e-05, , terminal: 1.006e-07, , data: 3.123e-02, 
epoch: 2698, loss_total: 3.972e-02, pde: 9.167e-03, , initial: 9.416e-05, , terminal: 9.685e-05, , data: 3.036e-02, 
epoch: 2699, loss_total: 4.144e-02, pde: 1.068e-02, , initial: 2.221e-05, , terminal: 7.691e-07, , data: 3.074e-02, 
epoch: 2700, loss_total: 3.997e-02, pde: 9.116e-03, , initial: 9.836e-06, , terminal: 1.165e-04, , data: 3.073e-02, 
epoch: 2701, loss_total: 4.163e-02, pde: 1.012e-02, , initial: 1.158e-04, , terminal: 7.608e-07, , data: 3.139e-02, 
epoch: 2702, loss_total: 3.989e-02, pde: 9.200e-03, , initial: 1.051e-04, , terminal: 1.253e-04, , data: 3.046e-02, 
epoch: 2703, loss_total: 4.165e-02, pde: 1.072e-02, , initial: 1.665e-05, , terminal: 7.573e-07, , data: 3.092e-02, 
epoch: 2704, loss_total: 4.002e-02, pde: 9.123e-03, , initial: 2.052e-05, , terminal: 9.471e-05, , data: 3.078e-02, 
epoch: 2705, loss_total: 4.196e-02, pde: 1.039e-02, , initial: 9.203e-05, , terminal: 2.705e-07, , data: 3.148e-02, 
epoch: 2706, loss_total: 4.004e-02, pde: 9.305e-03, , initial: 1.015e-04, , terminal: 1.256e-04, , data: 3.050e-02, 
epoch: 2707, loss_total: 4.183e-02, pde: 1.093e-02, , initial: 1.680e-05, , terminal: 1.335e-07, , data: 3.088e-02, 
epoch: 2708, loss_total: 4.007e-02, pde: 9.216e-03, , initial: 1.937e-05, , terminal: 1.135e-04, , data: 3.072e-02, 
epoch: 2709, loss_total: 4.205e-02, pde: 1.037e-02, , initial: 1.135e-04, , terminal: 9.580e-07, , data: 3.156e-02, 
epoch: 2710, loss_total: 4.009e-02, pde: 9.286e-03, , initial: 1.014e-04, , terminal: 1.233e-04, , data: 3.058e-02, 
epoch: 2711, loss_total: 4.199e-02, pde: 1.102e-02, , initial: 2.135e-05, , terminal: 5.016e-07, , data: 3.095e-02, 
epoch: 2712, loss_total: 4.018e-02, pde: 9.365e-03, , initial: 1.212e-05, , terminal: 1.154e-04, , data: 3.069e-02, 
epoch: 2713, loss_total: 4.224e-02, pde: 1.055e-02, , initial: 8.897e-05, , terminal: 1.296e-06, , data: 3.160e-02, 
epoch: 2714, loss_total: 4.029e-02, pde: 9.375e-03, , initial: 1.087e-04, , terminal: 1.417e-04, , data: 3.067e-02, 
epoch: 2715, loss_total: 4.204e-02, pde: 1.097e-02, , initial: 2.098e-05, , terminal: 9.078e-07, , data: 3.105e-02, 
epoch: 2716, loss_total: 4.031e-02, pde: 9.527e-03, , initial: 1.780e-05, , terminal: 1.099e-04, , data: 3.066e-02, 
epoch: 2717, loss_total: 4.212e-02, pde: 1.041e-02, , initial: 9.325e-05, , terminal: 2.503e-06, , data: 3.162e-02, 
epoch: 2718, loss_total: 4.045e-02, pde: 9.464e-03, , initial: 1.153e-04, , terminal: 1.263e-04, , data: 3.074e-02, 
epoch: 2719, loss_total: 4.183e-02, pde: 1.083e-02, , initial: 3.215e-05, , terminal: 8.292e-06, , data: 3.096e-02, 
epoch: 2720, loss_total: 4.064e-02, pde: 9.904e-03, , initial: 6.868e-06, , terminal: 1.180e-04, , data: 3.062e-02, 
epoch: 2721, loss_total: 4.189e-02, pde: 1.024e-02, , initial: 9.288e-05, , terminal: 8.913e-06, , data: 3.155e-02, 
epoch: 2722, loss_total: 4.080e-02, pde: 9.699e-03, , initial: 1.236e-04, , terminal: 1.273e-04, , data: 3.085e-02, 
epoch: 2723, loss_total: 4.144e-02, pde: 1.040e-02, , initial: 3.688e-05, , terminal: 1.840e-05, , data: 3.099e-02, 
epoch: 2724, loss_total: 4.104e-02, pde: 1.029e-02, , initial: 6.051e-06, , terminal: 9.604e-05, , data: 3.064e-02, 
epoch: 2725, loss_total: 4.146e-02, pde: 9.985e-03, , initial: 5.549e-05, , terminal: 2.312e-05, , data: 3.139e-02, 
epoch: 2726, loss_total: 4.116e-02, pde: 9.982e-03, , initial: 1.216e-04, , terminal: 1.062e-04, , data: 3.095e-02, 
epoch: 2727, loss_total: 4.098e-02, pde: 1.001e-02, , initial: 4.540e-05, , terminal: 3.971e-05, , data: 3.089e-02, 
epoch: 2728, loss_total: 4.130e-02, pde: 1.064e-02, , initial: 9.656e-06, , terminal: 7.684e-05, , data: 3.057e-02, 
epoch: 2729, loss_total: 4.111e-02, pde: 9.711e-03, , initial: 8.341e-05, , terminal: 4.979e-05, , data: 3.127e-02, 
epoch: 2730, loss_total: 4.126e-02, pde: 1.008e-02, , initial: 1.275e-04, , terminal: 6.916e-05, , data: 3.098e-02, 
epoch: 2731, loss_total: 4.093e-02, pde: 9.741e-03, , initial: 6.959e-05, , terminal: 8.819e-05, , data: 3.103e-02, 
epoch: 2732, loss_total: 4.129e-02, pde: 1.067e-02, , initial: 1.214e-05, , terminal: 4.117e-05, , data: 3.056e-02, 
epoch: 2733, loss_total: 4.099e-02, pde: 9.835e-03, , initial: 1.595e-05, , terminal: 8.710e-05, , data: 3.105e-02, 
epoch: 2734, loss_total: 4.091e-02, pde: 9.922e-03, , initial: 7.234e-05, , terminal: 2.966e-05, , data: 3.089e-02, 
epoch: 2735, loss_total: 4.091e-02, pde: 9.761e-03, , initial: 5.155e-05, , terminal: 1.042e-04, , data: 3.100e-02, 
epoch: 2736, loss_total: 4.051e-02, pde: 1.010e-02, , initial: 2.268e-05, , terminal: 3.144e-06, , data: 3.039e-02, 
epoch: 2737, loss_total: 4.101e-02, pde: 1.003e-02, , initial: 3.252e-05, , terminal: 1.161e-04, , data: 3.084e-02, 
epoch: 2738, loss_total: 4.016e-02, pde: 9.342e-03, , initial: 7.583e-05, , terminal: 8.665e-07, , data: 3.074e-02, 
epoch: 2739, loss_total: 4.126e-02, pde: 9.828e-03, , initial: 1.041e-04, , terminal: 1.524e-04, , data: 3.118e-02, 
epoch: 2740, loss_total: 3.979e-02, pde: 9.436e-03, , initial: 3.909e-05, , terminal: 2.815e-06, , data: 3.031e-02, 
epoch: 2741, loss_total: 4.087e-02, pde: 1.028e-02, , initial: 1.746e-05, , terminal: 9.190e-05, , data: 3.047e-02, 
epoch: 2742, loss_total: 3.979e-02, pde: 9.246e-03, , initial: 4.029e-05, , terminal: 1.473e-05, , data: 3.049e-02, 
epoch: 2743, loss_total: 4.056e-02, pde: 9.703e-03, , initial: 6.637e-05, , terminal: 6.718e-05, , data: 3.073e-02, 
epoch: 2744, loss_total: 3.980e-02, pde: 9.171e-03, , initial: 5.482e-05, , terminal: 5.112e-05, , data: 3.052e-02, 
epoch: 2745, loss_total: 4.014e-02, pde: 9.814e-03, , initial: 1.705e-05, , terminal: 3.413e-05, , data: 3.027e-02, 
epoch: 2746, loss_total: 4.016e-02, pde: 9.456e-03, , initial: 3.834e-05, , terminal: 6.441e-05, , data: 3.060e-02, 
epoch: 2747, loss_total: 3.954e-02, pde: 9.000e-03, , initial: 8.742e-05, , terminal: 2.306e-05, , data: 3.043e-02, 
epoch: 2748, loss_total: 4.030e-02, pde: 9.464e-03, , initial: 6.555e-05, , terminal: 7.112e-05, , data: 3.069e-02, 
epoch: 2749, loss_total: 3.906e-02, pde: 9.136e-03, , initial: 2.686e-05, , terminal: 3.245e-06, , data: 2.989e-02, 
epoch: 2750, loss_total: 4.037e-02, pde: 9.915e-03, , initial: 1.635e-05, , terminal: 6.458e-05, , data: 3.037e-02, 
epoch: 2751, loss_total: 3.891e-02, pde: 8.782e-03, , initial: 4.498e-05, , terminal: 5.616e-07, , data: 3.008e-02, 
epoch: 2752, loss_total: 4.024e-02, pde: 9.314e-03, , initial: 6.819e-05, , terminal: 6.876e-05, , data: 3.079e-02, 
epoch: 2753, loss_total: 3.894e-02, pde: 8.755e-03, , initial: 3.489e-05, , terminal: 8.531e-06, , data: 3.015e-02, 
epoch: 2754, loss_total: 3.977e-02, pde: 9.449e-03, , initial: 2.921e-05, , terminal: 3.795e-05, , data: 3.025e-02, 
epoch: 2755, loss_total: 3.919e-02, pde: 9.050e-03, , initial: 4.956e-05, , terminal: 2.216e-05, , data: 3.006e-02, 
epoch: 2756, loss_total: 3.929e-02, pde: 8.982e-03, , initial: 5.923e-05, , terminal: 2.783e-05, , data: 3.022e-02, 
epoch: 2757, loss_total: 3.938e-02, pde: 9.041e-03, , initial: 4.334e-05, , terminal: 3.346e-05, , data: 3.026e-02, 
epoch: 2758, loss_total: 3.894e-02, pde: 8.949e-03, , initial: 2.637e-05, , terminal: 1.062e-05, , data: 2.995e-02, 
epoch: 2759, loss_total: 3.951e-02, pde: 9.263e-03, , initial: 3.897e-05, , terminal: 3.008e-05, , data: 3.018e-02, 
epoch: 2760, loss_total: 3.867e-02, pde: 8.628e-03, , initial: 4.827e-05, , terminal: 1.697e-06, , data: 2.999e-02, 
epoch: 2761, loss_total: 3.944e-02, pde: 9.027e-03, , initial: 4.068e-05, , terminal: 3.095e-05, , data: 3.034e-02, 
epoch: 2762, loss_total: 3.860e-02, pde: 8.675e-03, , initial: 3.409e-05, , terminal: 3.304e-07, , data: 2.989e-02, 
epoch: 2763, loss_total: 3.929e-02, pde: 9.178e-03, , initial: 3.397e-05, , terminal: 2.543e-05, , data: 3.005e-02, 
epoch: 2764, loss_total: 3.866e-02, pde: 8.751e-03, , initial: 4.582e-05, , terminal: 2.076e-06, , data: 2.986e-02, 
