seed: in model
epoch: 0, loss_total: 1.168e-01, pde: 2.543e-02, , initial: 1.643e-04, , terminal: 2.285e-05, , data: 9.119e-02, 
epoch: 1098, loss_total: 1.239e-01, pde: 2.591e-02, , initial: 1.043e-03, , terminal: 3.353e-08, , data: 9.691e-02, 
epoch: 1099, loss_total: 1.239e-01, pde: 2.591e-02, , initial: 1.043e-03, , terminal: 3.343e-08, , data: 9.690e-02, 
epoch: 1100, loss_total: 1.239e-01, pde: 2.592e-02, , initial: 1.042e-03, , terminal: 3.327e-08, , data: 9.690e-02, 
epoch: 1101, loss_total: 1.239e-01, pde: 2.592e-02, , initial: 1.042e-03, , terminal: 3.314e-08, , data: 9.689e-02, 
epoch: 1102, loss_total: 1.239e-01, pde: 2.592e-02, , initial: 1.042e-03, , terminal: 3.306e-08, , data: 9.689e-02, 
epoch: 1103, loss_total: 1.238e-01, pde: 2.592e-02, , initial: 1.042e-03, , terminal: 3.302e-08, , data: 9.689e-02, 
epoch: 1104, loss_total: 1.238e-01, pde: 2.592e-02, , initial: 1.042e-03, , terminal: 3.300e-08, , data: 9.688e-02, 
epoch: 1105, loss_total: 1.238e-01, pde: 2.592e-02, , initial: 1.041e-03, , terminal: 3.295e-08, , data: 9.688e-02, 
epoch: 1106, loss_total: 1.238e-01, pde: 2.592e-02, , initial: 1.041e-03, , terminal: 3.290e-08, , data: 9.688e-02, 
epoch: 1107, loss_total: 1.238e-01, pde: 2.593e-02, , initial: 1.041e-03, , terminal: 3.285e-08, , data: 9.687e-02, 
epoch: 1108, loss_total: 1.238e-01, pde: 2.593e-02, , initial: 1.041e-03, , terminal: 3.272e-08, , data: 9.687e-02, 
epoch: 1109, loss_total: 1.238e-01, pde: 2.593e-02, , initial: 1.041e-03, , terminal: 3.268e-08, , data: 9.687e-02, 
epoch: 1110, loss_total: 1.238e-01, pde: 2.593e-02, , initial: 1.040e-03, , terminal: 3.262e-08, , data: 9.686e-02, 
epoch: 1111, loss_total: 1.238e-01, pde: 2.593e-02, , initial: 1.040e-03, , terminal: 3.258e-08, , data: 9.686e-02, 
epoch: 1112, loss_total: 1.238e-01, pde: 2.593e-02, , initial: 1.040e-03, , terminal: 3.254e-08, , data: 9.685e-02, 
epoch: 1113, loss_total: 1.238e-01, pde: 2.593e-02, , initial: 1.040e-03, , terminal: 3.246e-08, , data: 9.685e-02, 
epoch: 1114, loss_total: 1.238e-01, pde: 2.594e-02, , initial: 1.040e-03, , terminal: 3.240e-08, , data: 9.685e-02, 
epoch: 1115, loss_total: 1.238e-01, pde: 2.594e-02, , initial: 1.039e-03, , terminal: 3.242e-08, , data: 9.684e-02, 
epoch: 1116, loss_total: 1.238e-01, pde: 2.594e-02, , initial: 1.039e-03, , terminal: 3.246e-08, , data: 9.684e-02, 
epoch: 1117, loss_total: 1.238e-01, pde: 2.594e-02, , initial: 1.039e-03, , terminal: 3.248e-08, , data: 9.684e-02, 
epoch: 1118, loss_total: 1.238e-01, pde: 2.594e-02, , initial: 1.039e-03, , terminal: 3.242e-08, , data: 9.683e-02, 
epoch: 1119, loss_total: 1.238e-01, pde: 2.594e-02, , initial: 1.039e-03, , terminal: 3.229e-08, , data: 9.683e-02, 
epoch: 1120, loss_total: 1.238e-01, pde: 2.594e-02, , initial: 1.038e-03, , terminal: 3.220e-08, , data: 9.683e-02, 
epoch: 1121, loss_total: 1.238e-01, pde: 2.595e-02, , initial: 1.038e-03, , terminal: 3.216e-08, , data: 9.682e-02, 
epoch: 1122, loss_total: 1.238e-01, pde: 2.595e-02, , initial: 1.038e-03, , terminal: 3.211e-08, , data: 9.682e-02, 
epoch: 1123, loss_total: 1.238e-01, pde: 2.595e-02, , initial: 1.038e-03, , terminal: 3.214e-08, , data: 9.682e-02, 
epoch: 1124, loss_total: 1.238e-01, pde: 2.595e-02, , initial: 1.038e-03, , terminal: 3.201e-08, , data: 9.681e-02, 
epoch: 1125, loss_total: 1.238e-01, pde: 2.595e-02, , initial: 1.037e-03, , terminal: 3.199e-08, , data: 9.681e-02, 
epoch: 1126, loss_total: 1.238e-01, pde: 2.595e-02, , initial: 1.037e-03, , terminal: 3.185e-08, , data: 9.681e-02, 
epoch: 1127, loss_total: 1.238e-01, pde: 2.595e-02, , initial: 1.037e-03, , terminal: 3.181e-08, , data: 9.680e-02, 
epoch: 1128, loss_total: 1.238e-01, pde: 2.596e-02, , initial: 1.037e-03, , terminal: 3.173e-08, , data: 9.680e-02, 
epoch: 1129, loss_total: 1.238e-01, pde: 2.596e-02, , initial: 1.037e-03, , terminal: 3.170e-08, , data: 9.680e-02, 
epoch: 1130, loss_total: 1.238e-01, pde: 2.596e-02, , initial: 1.036e-03, , terminal: 3.167e-08, , data: 9.679e-02, 
epoch: 1131, loss_total: 1.238e-01, pde: 2.596e-02, , initial: 1.036e-03, , terminal: 3.158e-08, , data: 9.679e-02, 
epoch: 1132, loss_total: 1.238e-01, pde: 2.596e-02, , initial: 1.036e-03, , terminal: 3.154e-08, , data: 9.679e-02, 
epoch: 1133, loss_total: 1.238e-01, pde: 2.596e-02, , initial: 1.036e-03, , terminal: 3.146e-08, , data: 9.678e-02, 
epoch: 1134, loss_total: 1.238e-01, pde: 2.596e-02, , initial: 1.036e-03, , terminal: 3.136e-08, , data: 9.678e-02, 
epoch: 1135, loss_total: 1.238e-01, pde: 2.596e-02, , initial: 1.035e-03, , terminal: 3.136e-08, , data: 9.678e-02, 
epoch: 1136, loss_total: 1.238e-01, pde: 2.597e-02, , initial: 1.035e-03, , terminal: 3.136e-08, , data: 9.677e-02, 
epoch: 1137, loss_total: 1.238e-01, pde: 2.597e-02, , initial: 1.035e-03, , terminal: 3.140e-08, , data: 9.677e-02, 
epoch: 1138, loss_total: 1.238e-01, pde: 2.597e-02, , initial: 1.035e-03, , terminal: 3.146e-08, , data: 9.677e-02, 
epoch: 1139, loss_total: 1.238e-01, pde: 2.597e-02, , initial: 1.035e-03, , terminal: 3.144e-08, , data: 9.676e-02, 
epoch: 1140, loss_total: 1.238e-01, pde: 2.597e-02, , initial: 1.034e-03, , terminal: 3.133e-08, , data: 9.676e-02, 
epoch: 1141, loss_total: 1.238e-01, pde: 2.597e-02, , initial: 1.034e-03, , terminal: 3.114e-08, , data: 9.676e-02, 
epoch: 1142, loss_total: 1.238e-01, pde: 2.597e-02, , initial: 1.034e-03, , terminal: 3.100e-08, , data: 9.675e-02, 
epoch: 1143, loss_total: 1.238e-01, pde: 2.597e-02, , initial: 1.034e-03, , terminal: 3.103e-08, , data: 9.675e-02, 
epoch: 1144, loss_total: 1.238e-01, pde: 2.597e-02, , initial: 1.034e-03, , terminal: 3.101e-08, , data: 9.675e-02, 
epoch: 1145, loss_total: 1.238e-01, pde: 2.598e-02, , initial: 1.033e-03, , terminal: 3.105e-08, , data: 9.674e-02, 
epoch: 1146, loss_total: 1.238e-01, pde: 2.598e-02, , initial: 1.033e-03, , terminal: 3.092e-08, , data: 9.674e-02, 
epoch: 1147, loss_total: 1.237e-01, pde: 2.598e-02, , initial: 1.033e-03, , terminal: 3.082e-08, , data: 9.674e-02, 
epoch: 1148, loss_total: 1.237e-01, pde: 2.598e-02, , initial: 1.033e-03, , terminal: 3.076e-08, , data: 9.673e-02, 
epoch: 1149, loss_total: 1.237e-01, pde: 2.598e-02, , initial: 1.033e-03, , terminal: 3.069e-08, , data: 9.673e-02, 
epoch: 1150, loss_total: 1.237e-01, pde: 2.598e-02, , initial: 1.032e-03, , terminal: 3.063e-08, , data: 9.673e-02, 
epoch: 1151, loss_total: 1.237e-01, pde: 2.598e-02, , initial: 1.032e-03, , terminal: 3.055e-08, , data: 9.673e-02, 
epoch: 1152, loss_total: 1.237e-01, pde: 2.598e-02, , initial: 1.032e-03, , terminal: 3.054e-08, , data: 9.672e-02, 
epoch: 1153, loss_total: 1.237e-01, pde: 2.598e-02, , initial: 1.032e-03, , terminal: 3.050e-08, , data: 9.672e-02, 
epoch: 1154, loss_total: 1.237e-01, pde: 2.599e-02, , initial: 1.032e-03, , terminal: 3.057e-08, , data: 9.672e-02, 
epoch: 1155, loss_total: 1.237e-01, pde: 2.599e-02, , initial: 1.031e-03, , terminal: 3.049e-08, , data: 9.671e-02, 
epoch: 1156, loss_total: 1.237e-01, pde: 2.599e-02, , initial: 1.031e-03, , terminal: 3.039e-08, , data: 9.671e-02, 
epoch: 1157, loss_total: 1.237e-01, pde: 2.599e-02, , initial: 1.031e-03, , terminal: 3.031e-08, , data: 9.671e-02, 
epoch: 1158, loss_total: 1.237e-01, pde: 2.599e-02, , initial: 1.031e-03, , terminal: 3.014e-08, , data: 9.670e-02, 
epoch: 1159, loss_total: 1.237e-01, pde: 2.599e-02, , initial: 1.031e-03, , terminal: 3.013e-08, , data: 9.670e-02, 
epoch: 1160, loss_total: 1.237e-01, pde: 2.599e-02, , initial: 1.030e-03, , terminal: 3.010e-08, , data: 9.670e-02, 
epoch: 1161, loss_total: 1.237e-01, pde: 2.599e-02, , initial: 1.030e-03, , terminal: 3.019e-08, , data: 9.669e-02, 
epoch: 1162, loss_total: 1.237e-01, pde: 2.599e-02, , initial: 1.030e-03, , terminal: 3.012e-08, , data: 9.669e-02, 
epoch: 1163, loss_total: 1.237e-01, pde: 2.600e-02, , initial: 1.030e-03, , terminal: 3.001e-08, , data: 9.669e-02, 
epoch: 1164, loss_total: 1.237e-01, pde: 2.600e-02, , initial: 1.030e-03, , terminal: 2.996e-08, , data: 9.669e-02, 
epoch: 1165, loss_total: 1.237e-01, pde: 2.600e-02, , initial: 1.029e-03, , terminal: 2.994e-08, , data: 9.668e-02, 
epoch: 1166, loss_total: 1.237e-01, pde: 2.600e-02, , initial: 1.029e-03, , terminal: 2.988e-08, , data: 9.668e-02, 
epoch: 1167, loss_total: 1.237e-01, pde: 2.600e-02, , initial: 1.029e-03, , terminal: 2.994e-08, , data: 9.668e-02, 
epoch: 1168, loss_total: 1.237e-01, pde: 2.600e-02, , initial: 1.029e-03, , terminal: 2.987e-08, , data: 9.667e-02, 
epoch: 1169, loss_total: 1.237e-01, pde: 2.600e-02, , initial: 1.029e-03, , terminal: 2.980e-08, , data: 9.667e-02, 
epoch: 1170, loss_total: 1.237e-01, pde: 2.600e-02, , initial: 1.028e-03, , terminal: 2.969e-08, , data: 9.667e-02, 
epoch: 1171, loss_total: 1.237e-01, pde: 2.600e-02, , initial: 1.028e-03, , terminal: 2.962e-08, , data: 9.667e-02, 
epoch: 1172, loss_total: 1.237e-01, pde: 2.600e-02, , initial: 1.028e-03, , terminal: 2.953e-08, , data: 9.666e-02, 
epoch: 1173, loss_total: 1.237e-01, pde: 2.600e-02, , initial: 1.028e-03, , terminal: 2.941e-08, , data: 9.666e-02, 
epoch: 1174, loss_total: 1.237e-01, pde: 2.601e-02, , initial: 1.028e-03, , terminal: 2.940e-08, , data: 9.666e-02, 
epoch: 1175, loss_total: 1.237e-01, pde: 2.601e-02, , initial: 1.027e-03, , terminal: 2.936e-08, , data: 9.665e-02, 
epoch: 1176, loss_total: 1.237e-01, pde: 2.601e-02, , initial: 1.027e-03, , terminal: 2.939e-08, , data: 9.665e-02, 
epoch: 1177, loss_total: 1.237e-01, pde: 2.601e-02, , initial: 1.027e-03, , terminal: 2.940e-08, , data: 9.665e-02, 
epoch: 1178, loss_total: 1.237e-01, pde: 2.601e-02, , initial: 1.027e-03, , terminal: 2.926e-08, , data: 9.665e-02, 
epoch: 1179, loss_total: 1.237e-01, pde: 2.601e-02, , initial: 1.027e-03, , terminal: 2.923e-08, , data: 9.664e-02, 
epoch: 1180, loss_total: 1.237e-01, pde: 2.601e-02, , initial: 1.026e-03, , terminal: 2.918e-08, , data: 9.664e-02, 
epoch: 1181, loss_total: 1.237e-01, pde: 2.601e-02, , initial: 1.026e-03, , terminal: 2.919e-08, , data: 9.664e-02, 
epoch: 1182, loss_total: 1.237e-01, pde: 2.601e-02, , initial: 1.026e-03, , terminal: 2.913e-08, , data: 9.663e-02, 
epoch: 1183, loss_total: 1.237e-01, pde: 2.601e-02, , initial: 1.026e-03, , terminal: 2.913e-08, , data: 9.663e-02, 
epoch: 1184, loss_total: 1.237e-01, pde: 2.601e-02, , initial: 1.026e-03, , terminal: 2.903e-08, , data: 9.663e-02, 
epoch: 1185, loss_total: 1.237e-01, pde: 2.602e-02, , initial: 1.025e-03, , terminal: 2.900e-08, , data: 9.663e-02, 
epoch: 1186, loss_total: 1.237e-01, pde: 2.602e-02, , initial: 1.025e-03, , terminal: 2.895e-08, , data: 9.662e-02, 
epoch: 1187, loss_total: 1.237e-01, pde: 2.602e-02, , initial: 1.025e-03, , terminal: 2.891e-08, , data: 9.662e-02, 
epoch: 1188, loss_total: 1.237e-01, pde: 2.602e-02, , initial: 1.025e-03, , terminal: 2.879e-08, , data: 9.662e-02, 
epoch: 1189, loss_total: 1.237e-01, pde: 2.602e-02, , initial: 1.025e-03, , terminal: 2.868e-08, , data: 9.661e-02, 
epoch: 1190, loss_total: 1.237e-01, pde: 2.602e-02, , initial: 1.024e-03, , terminal: 2.868e-08, , data: 9.661e-02, 
epoch: 1191, loss_total: 1.237e-01, pde: 2.602e-02, , initial: 1.024e-03, , terminal: 2.855e-08, , data: 9.661e-02, 
epoch: 1192, loss_total: 1.237e-01, pde: 2.602e-02, , initial: 1.024e-03, , terminal: 2.851e-08, , data: 9.661e-02, 
epoch: 1193, loss_total: 1.237e-01, pde: 2.602e-02, , initial: 1.024e-03, , terminal: 2.861e-08, , data: 9.660e-02, 
epoch: 1194, loss_total: 1.236e-01, pde: 2.602e-02, , initial: 1.024e-03, , terminal: 2.868e-08, , data: 9.660e-02, 
epoch: 1195, loss_total: 1.236e-01, pde: 2.602e-02, , initial: 1.023e-03, , terminal: 2.861e-08, , data: 9.660e-02, 
epoch: 1196, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.023e-03, , terminal: 2.854e-08, , data: 9.660e-02, 
epoch: 1197, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.023e-03, , terminal: 2.842e-08, , data: 9.659e-02, 
epoch: 1198, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.023e-03, , terminal: 2.829e-08, , data: 9.659e-02, 
epoch: 1199, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.023e-03, , terminal: 2.818e-08, , data: 9.659e-02, 
epoch: 1200, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.022e-03, , terminal: 2.806e-08, , data: 9.658e-02, 
epoch: 1201, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.022e-03, , terminal: 2.812e-08, , data: 9.658e-02, 
epoch: 1202, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.022e-03, , terminal: 2.806e-08, , data: 9.658e-02, 
epoch: 1203, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.022e-03, , terminal: 2.808e-08, , data: 9.658e-02, 
epoch: 1204, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.022e-03, , terminal: 2.795e-08, , data: 9.657e-02, 
epoch: 1205, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.021e-03, , terminal: 2.795e-08, , data: 9.657e-02, 
epoch: 1206, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.021e-03, , terminal: 2.780e-08, , data: 9.657e-02, 
epoch: 1207, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.021e-03, , terminal: 2.777e-08, , data: 9.657e-02, 
epoch: 1208, loss_total: 1.236e-01, pde: 2.603e-02, , initial: 1.021e-03, , terminal: 2.769e-08, , data: 9.656e-02, 
epoch: 1209, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.021e-03, , terminal: 2.777e-08, , data: 9.656e-02, 
epoch: 1210, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.020e-03, , terminal: 2.779e-08, , data: 9.656e-02, 
epoch: 1211, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.020e-03, , terminal: 2.779e-08, , data: 9.656e-02, 
epoch: 1212, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.020e-03, , terminal: 2.777e-08, , data: 9.655e-02, 
epoch: 1213, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.020e-03, , terminal: 2.765e-08, , data: 9.655e-02, 
epoch: 1214, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.020e-03, , terminal: 2.761e-08, , data: 9.655e-02, 
epoch: 1215, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.019e-03, , terminal: 2.758e-08, , data: 9.655e-02, 
epoch: 1216, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.019e-03, , terminal: 2.752e-08, , data: 9.654e-02, 
epoch: 1217, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.019e-03, , terminal: 2.743e-08, , data: 9.654e-02, 
epoch: 1218, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.019e-03, , terminal: 2.737e-08, , data: 9.654e-02, 
epoch: 1219, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.019e-03, , terminal: 2.722e-08, , data: 9.653e-02, 
epoch: 1220, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.018e-03, , terminal: 2.717e-08, , data: 9.653e-02, 
epoch: 1221, loss_total: 1.236e-01, pde: 2.604e-02, , initial: 1.018e-03, , terminal: 2.712e-08, , data: 9.653e-02, 
epoch: 1222, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.018e-03, , terminal: 2.711e-08, , data: 9.653e-02, 
epoch: 1223, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.018e-03, , terminal: 2.716e-08, , data: 9.652e-02, 
epoch: 1224, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.018e-03, , terminal: 2.716e-08, , data: 9.652e-02, 
epoch: 1225, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.017e-03, , terminal: 2.721e-08, , data: 9.652e-02, 
epoch: 1226, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.017e-03, , terminal: 2.708e-08, , data: 9.652e-02, 
epoch: 1227, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.017e-03, , terminal: 2.694e-08, , data: 9.651e-02, 
epoch: 1228, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.017e-03, , terminal: 2.681e-08, , data: 9.651e-02, 
epoch: 1229, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.017e-03, , terminal: 2.681e-08, , data: 9.651e-02, 
epoch: 1230, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.016e-03, , terminal: 2.667e-08, , data: 9.651e-02, 
epoch: 1231, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.016e-03, , terminal: 2.668e-08, , data: 9.650e-02, 
epoch: 1232, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.016e-03, , terminal: 2.682e-08, , data: 9.650e-02, 
epoch: 1233, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.016e-03, , terminal: 2.685e-08, , data: 9.650e-02, 
epoch: 1234, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.016e-03, , terminal: 2.676e-08, , data: 9.650e-02, 
epoch: 1235, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.015e-03, , terminal: 2.664e-08, , data: 9.649e-02, 
epoch: 1236, loss_total: 1.236e-01, pde: 2.605e-02, , initial: 1.015e-03, , terminal: 2.645e-08, , data: 9.649e-02, 
epoch: 1237, loss_total: 1.236e-01, pde: 2.606e-02, , initial: 1.015e-03, , terminal: 2.622e-08, , data: 9.649e-02, 
epoch: 1238, loss_total: 1.236e-01, pde: 2.606e-02, , initial: 1.015e-03, , terminal: 2.614e-08, , data: 9.649e-02, 
epoch: 1239, loss_total: 1.236e-01, pde: 2.606e-02, , initial: 1.015e-03, , terminal: 2.630e-08, , data: 9.648e-02, 
epoch: 1240, loss_total: 1.236e-01, pde: 2.606e-02, , initial: 1.014e-03, , terminal: 2.640e-08, , data: 9.648e-02, 
epoch: 1241, loss_total: 1.236e-01, pde: 2.606e-02, , initial: 1.014e-03, , terminal: 2.646e-08, , data: 9.648e-02, 
epoch: 1242, loss_total: 1.236e-01, pde: 2.606e-02, , initial: 1.014e-03, , terminal: 2.646e-08, , data: 9.648e-02, 
epoch: 1243, loss_total: 1.235e-01, pde: 2.606e-02, , initial: 1.014e-03, , terminal: 2.639e-08, , data: 9.648e-02, 
epoch: 1244, loss_total: 1.235e-01, pde: 2.606e-02, , initial: 1.014e-03, , terminal: 2.612e-08, , data: 9.647e-02, 
epoch: 1245, loss_total: 1.235e-01, pde: 2.606e-02, , initial: 1.013e-03, , terminal: 2.598e-08, , data: 9.647e-02, 
epoch: 1246, loss_total: 1.235e-01, pde: 2.606e-02, , initial: 1.013e-03, , terminal: 2.587e-08, , data: 9.647e-02, 
epoch: 1247, loss_total: 1.235e-01, pde: 2.606e-02, , initial: 1.013e-03, , terminal: 2.593e-08, , data: 9.647e-02, 
epoch: 1248, loss_total: 1.235e-01, pde: 2.606e-02, , initial: 1.013e-03, , terminal: 2.597e-08, , data: 9.646e-02, 
epoch: 1249, loss_total: 1.235e-01, pde: 2.606e-02, , initial: 1.013e-03, , terminal: 2.607e-08, , data: 9.646e-02, 
epoch: 1250, loss_total: 1.235e-01, pde: 2.606e-02, , initial: 1.012e-03, , terminal: 2.609e-08, , data: 9.646e-02, 
epoch: 1251, loss_total: 1.235e-01, pde: 2.606e-02, , initial: 1.012e-03, , terminal: 2.596e-08, , data: 9.646e-02, 
epoch: 1252, loss_total: 1.235e-01, pde: 2.606e-02, , initial: 1.012e-03, , terminal: 2.583e-08, , data: 9.645e-02, 
epoch: 1253, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.012e-03, , terminal: 2.564e-08, , data: 9.645e-02, 
epoch: 1254, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.012e-03, , terminal: 2.550e-08, , data: 9.645e-02, 
epoch: 1255, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.011e-03, , terminal: 2.561e-08, , data: 9.645e-02, 
epoch: 1256, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.011e-03, , terminal: 2.565e-08, , data: 9.644e-02, 
epoch: 1257, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.011e-03, , terminal: 2.573e-08, , data: 9.644e-02, 
epoch: 1258, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.011e-03, , terminal: 2.561e-08, , data: 9.644e-02, 
epoch: 1259, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.011e-03, , terminal: 2.558e-08, , data: 9.644e-02, 
epoch: 1260, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.010e-03, , terminal: 2.534e-08, , data: 9.643e-02, 
epoch: 1261, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.010e-03, , terminal: 2.526e-08, , data: 9.643e-02, 
epoch: 1262, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.010e-03, , terminal: 2.513e-08, , data: 9.643e-02, 
epoch: 1263, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.010e-03, , terminal: 2.535e-08, , data: 9.643e-02, 
epoch: 1264, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.010e-03, , terminal: 2.518e-08, , data: 9.643e-02, 
epoch: 1265, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.009e-03, , terminal: 2.538e-08, , data: 9.642e-02, 
epoch: 1266, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.009e-03, , terminal: 2.504e-08, , data: 9.642e-02, 
epoch: 1267, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.009e-03, , terminal: 2.533e-08, , data: 9.642e-02, 
epoch: 1268, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.009e-03, , terminal: 2.489e-08, , data: 9.642e-02, 
epoch: 1269, loss_total: 1.235e-01, pde: 2.607e-02, , initial: 1.008e-03, , terminal: 2.533e-08, , data: 9.641e-02, 
epoch: 1270, loss_total: 1.235e-01, pde: 2.608e-02, , initial: 1.009e-03, , terminal: 2.463e-08, , data: 9.641e-02, 
epoch: 1271, loss_total: 1.235e-01, pde: 2.608e-02, , initial: 1.008e-03, , terminal: 2.533e-08, , data: 9.641e-02, 
epoch: 1272, loss_total: 1.235e-01, pde: 2.608e-02, , initial: 1.009e-03, , terminal: 2.442e-08, , data: 9.641e-02, 
epoch: 1273, loss_total: 1.235e-01, pde: 2.608e-02, , initial: 1.007e-03, , terminal: 2.567e-08, , data: 9.641e-02, 
epoch: 1274, loss_total: 1.235e-01, pde: 2.608e-02, , initial: 1.009e-03, , terminal: 2.410e-08, , data: 9.640e-02, 
epoch: 1275, loss_total: 1.235e-01, pde: 2.608e-02, , initial: 1.006e-03, , terminal: 2.597e-08, , data: 9.640e-02, 
epoch: 1276, loss_total: 1.235e-01, pde: 2.608e-02, , initial: 1.009e-03, , terminal: 2.350e-08, , data: 9.640e-02, 
epoch: 1277, loss_total: 1.235e-01, pde: 2.608e-02, , initial: 1.005e-03, , terminal: 2.668e-08, , data: 9.640e-02, 
epoch: 1278, loss_total: 1.235e-01, pde: 2.608e-02, , initial: 1.010e-03, , terminal: 2.255e-08, , data: 9.639e-02, 
epoch: 1279, loss_total: 1.235e-01, pde: 2.608e-02, , initial: 1.002e-03, , terminal: 2.794e-08, , data: 9.640e-02, 
epoch: 1280, loss_total: 1.235e-01, pde: 2.609e-02, , initial: 1.012e-03, , terminal: 2.107e-08, , data: 9.639e-02, 
epoch: 1281, loss_total: 1.235e-01, pde: 2.608e-02, , initial: 9.990e-04, , terminal: 3.071e-08, , data: 9.642e-02, 
epoch: 1282, loss_total: 1.235e-01, pde: 2.610e-02, , initial: 1.016e-03, , terminal: 1.910e-08, , data: 9.641e-02, 
epoch: 1283, loss_total: 1.235e-01, pde: 2.609e-02, , initial: 9.932e-04, , terminal: 3.654e-08, , data: 9.646e-02, 
