seed: in model
epoch: 2595, loss_total: 1.044e-02, pde: 1.523e-03, , initial: 9.020e-06, , terminal: 4.045e-10, , data: 8.908e-03, 
epoch: 2596, loss_total: 1.044e-02, pde: 1.523e-03, , initial: 9.022e-06, , terminal: 4.056e-10, , data: 8.908e-03, 
epoch: 2597, loss_total: 1.044e-02, pde: 1.523e-03, , initial: 9.024e-06, , terminal: 3.974e-10, , data: 8.907e-03, 
epoch: 2598, loss_total: 1.044e-02, pde: 1.523e-03, , initial: 9.022e-06, , terminal: 4.128e-10, , data: 8.907e-03, 
epoch: 2599, loss_total: 1.044e-02, pde: 1.523e-03, , initial: 9.028e-06, , terminal: 3.862e-10, , data: 8.907e-03, 
epoch: 2600, loss_total: 1.044e-02, pde: 1.523e-03, , initial: 9.027e-06, , terminal: 4.068e-10, , data: 8.907e-03, 
epoch: 2601, loss_total: 1.044e-02, pde: 1.523e-03, , initial: 9.025e-06, , terminal: 4.041e-10, , data: 8.906e-03, 
epoch: 2602, loss_total: 1.044e-02, pde: 1.523e-03, , initial: 9.029e-06, , terminal: 3.617e-10, , data: 8.906e-03, 
epoch: 2603, loss_total: 1.044e-02, pde: 1.524e-03, , initial: 9.029e-06, , terminal: 4.230e-10, , data: 8.906e-03, 
epoch: 2604, loss_total: 1.044e-02, pde: 1.524e-03, , initial: 9.031e-06, , terminal: 3.757e-10, , data: 8.905e-03, 
epoch: 2605, loss_total: 1.044e-02, pde: 1.524e-03, , initial: 9.031e-06, , terminal: 3.817e-10, , data: 8.905e-03, 
epoch: 2606, loss_total: 1.044e-02, pde: 1.524e-03, , initial: 9.032e-06, , terminal: 3.949e-10, , data: 8.905e-03, 
epoch: 2607, loss_total: 1.044e-02, pde: 1.524e-03, , initial: 9.034e-06, , terminal: 3.890e-10, , data: 8.905e-03, 
epoch: 2608, loss_total: 1.044e-02, pde: 1.524e-03, , initial: 9.033e-06, , terminal: 3.828e-10, , data: 8.904e-03, 
epoch: 2609, loss_total: 1.044e-02, pde: 1.524e-03, , initial: 9.035e-06, , terminal: 3.830e-10, , data: 8.904e-03, 
epoch: 2610, loss_total: 1.044e-02, pde: 1.524e-03, , initial: 9.037e-06, , terminal: 3.779e-10, , data: 8.904e-03, 
epoch: 2611, loss_total: 1.044e-02, pde: 1.524e-03, , initial: 9.037e-06, , terminal: 3.844e-10, , data: 8.904e-03, 
epoch: 2612, loss_total: 1.044e-02, pde: 1.525e-03, , initial: 9.039e-06, , terminal: 3.689e-10, , data: 8.903e-03, 
epoch: 2613, loss_total: 1.044e-02, pde: 1.525e-03, , initial: 9.040e-06, , terminal: 3.740e-10, , data: 8.903e-03, 
epoch: 2614, loss_total: 1.044e-02, pde: 1.525e-03, , initial: 9.041e-06, , terminal: 3.910e-10, , data: 8.903e-03, 
epoch: 2615, loss_total: 1.044e-02, pde: 1.525e-03, , initial: 9.040e-06, , terminal: 3.682e-10, , data: 8.902e-03, 
epoch: 2616, loss_total: 1.044e-02, pde: 1.525e-03, , initial: 9.042e-06, , terminal: 3.704e-10, , data: 8.902e-03, 
epoch: 2617, loss_total: 1.044e-02, pde: 1.525e-03, , initial: 9.044e-06, , terminal: 3.755e-10, , data: 8.902e-03, 
epoch: 2618, loss_total: 1.044e-02, pde: 1.525e-03, , initial: 9.045e-06, , terminal: 3.682e-10, , data: 8.902e-03, 
epoch: 2619, loss_total: 1.044e-02, pde: 1.525e-03, , initial: 9.045e-06, , terminal: 3.740e-10, , data: 8.901e-03, 
epoch: 2620, loss_total: 1.044e-02, pde: 1.525e-03, , initial: 9.046e-06, , terminal: 3.539e-10, , data: 8.901e-03, 
epoch: 2621, loss_total: 1.044e-02, pde: 1.525e-03, , initial: 9.049e-06, , terminal: 3.660e-10, , data: 8.901e-03, 
epoch: 2622, loss_total: 1.044e-02, pde: 1.526e-03, , initial: 9.048e-06, , terminal: 3.748e-10, , data: 8.900e-03, 
epoch: 2623, loss_total: 1.043e-02, pde: 1.526e-03, , initial: 9.049e-06, , terminal: 3.386e-10, , data: 8.900e-03, 
epoch: 2624, loss_total: 1.043e-02, pde: 1.526e-03, , initial: 9.050e-06, , terminal: 3.835e-10, , data: 8.900e-03, 
epoch: 2625, loss_total: 1.043e-02, pde: 1.526e-03, , initial: 9.051e-06, , terminal: 3.754e-10, , data: 8.900e-03, 
epoch: 2626, loss_total: 1.043e-02, pde: 1.526e-03, , initial: 9.054e-06, , terminal: 3.249e-10, , data: 8.899e-03, 
epoch: 2627, loss_total: 1.043e-02, pde: 1.526e-03, , initial: 9.053e-06, , terminal: 3.902e-10, , data: 8.899e-03, 
epoch: 2628, loss_total: 1.043e-02, pde: 1.526e-03, , initial: 9.054e-06, , terminal: 3.372e-10, , data: 8.899e-03, 
epoch: 2629, loss_total: 1.043e-02, pde: 1.526e-03, , initial: 9.056e-06, , terminal: 3.554e-10, , data: 8.899e-03, 
epoch: 2630, loss_total: 1.043e-02, pde: 1.526e-03, , initial: 9.057e-06, , terminal: 3.611e-10, , data: 8.898e-03, 
epoch: 2631, loss_total: 1.043e-02, pde: 1.527e-03, , initial: 9.058e-06, , terminal: 3.465e-10, , data: 8.898e-03, 
epoch: 2632, loss_total: 1.043e-02, pde: 1.527e-03, , initial: 9.058e-06, , terminal: 3.485e-10, , data: 8.898e-03, 
epoch: 2633, loss_total: 1.043e-02, pde: 1.527e-03, , initial: 9.061e-06, , terminal: 3.653e-10, , data: 8.897e-03, 
epoch: 2634, loss_total: 1.043e-02, pde: 1.527e-03, , initial: 9.061e-06, , terminal: 3.268e-10, , data: 8.897e-03, 
epoch: 2635, loss_total: 1.043e-02, pde: 1.527e-03, , initial: 9.061e-06, , terminal: 3.576e-10, , data: 8.897e-03, 
epoch: 2636, loss_total: 1.043e-02, pde: 1.527e-03, , initial: 9.064e-06, , terminal: 3.570e-10, , data: 8.897e-03, 
epoch: 2637, loss_total: 1.043e-02, pde: 1.527e-03, , initial: 9.064e-06, , terminal: 3.279e-10, , data: 8.896e-03, 
epoch: 2638, loss_total: 1.043e-02, pde: 1.527e-03, , initial: 9.064e-06, , terminal: 3.605e-10, , data: 8.896e-03, 
epoch: 2639, loss_total: 1.043e-02, pde: 1.527e-03, , initial: 9.067e-06, , terminal: 3.377e-10, , data: 8.896e-03, 
epoch: 2640, loss_total: 1.043e-02, pde: 1.528e-03, , initial: 9.066e-06, , terminal: 3.403e-10, , data: 8.896e-03, 
epoch: 2641, loss_total: 1.043e-02, pde: 1.528e-03, , initial: 9.068e-06, , terminal: 3.423e-10, , data: 8.895e-03, 
epoch: 2642, loss_total: 1.043e-02, pde: 1.528e-03, , initial: 9.069e-06, , terminal: 3.306e-10, , data: 8.895e-03, 
epoch: 2643, loss_total: 1.043e-02, pde: 1.528e-03, , initial: 9.070e-06, , terminal: 3.409e-10, , data: 8.895e-03, 
epoch: 2644, loss_total: 1.043e-02, pde: 1.528e-03, , initial: 9.073e-06, , terminal: 3.424e-10, , data: 8.894e-03, 
epoch: 2645, loss_total: 1.043e-02, pde: 1.528e-03, , initial: 9.071e-06, , terminal: 3.359e-10, , data: 8.894e-03, 
epoch: 2646, loss_total: 1.043e-02, pde: 1.528e-03, , initial: 9.072e-06, , terminal: 3.297e-10, , data: 8.894e-03, 
epoch: 2647, loss_total: 1.043e-02, pde: 1.528e-03, , initial: 9.076e-06, , terminal: 3.466e-10, , data: 8.894e-03, 
epoch: 2648, loss_total: 1.043e-02, pde: 1.528e-03, , initial: 9.074e-06, , terminal: 3.232e-10, , data: 8.893e-03, 
epoch: 2649, loss_total: 1.043e-02, pde: 1.529e-03, , initial: 9.076e-06, , terminal: 3.151e-10, , data: 8.893e-03, 
epoch: 2650, loss_total: 1.043e-02, pde: 1.529e-03, , initial: 9.077e-06, , terminal: 3.600e-10, , data: 8.893e-03, 
epoch: 2651, loss_total: 1.043e-02, pde: 1.529e-03, , initial: 9.079e-06, , terminal: 3.152e-10, , data: 8.893e-03, 
epoch: 2652, loss_total: 1.043e-02, pde: 1.529e-03, , initial: 9.081e-06, , terminal: 3.326e-10, , data: 8.892e-03, 
epoch: 2653, loss_total: 1.043e-02, pde: 1.529e-03, , initial: 9.079e-06, , terminal: 3.353e-10, , data: 8.892e-03, 
epoch: 2654, loss_total: 1.043e-02, pde: 1.529e-03, , initial: 9.081e-06, , terminal: 3.075e-10, , data: 8.892e-03, 
epoch: 2655, loss_total: 1.043e-02, pde: 1.529e-03, , initial: 9.083e-06, , terminal: 3.292e-10, , data: 8.891e-03, 
epoch: 2656, loss_total: 1.043e-02, pde: 1.529e-03, , initial: 9.084e-06, , terminal: 3.433e-10, , data: 8.891e-03, 
epoch: 2657, loss_total: 1.043e-02, pde: 1.529e-03, , initial: 9.084e-06, , terminal: 3.055e-10, , data: 8.891e-03, 
epoch: 2658, loss_total: 1.043e-02, pde: 1.529e-03, , initial: 9.086e-06, , terminal: 3.375e-10, , data: 8.891e-03, 
epoch: 2659, loss_total: 1.043e-02, pde: 1.530e-03, , initial: 9.089e-06, , terminal: 3.139e-10, , data: 8.890e-03, 
epoch: 2660, loss_total: 1.043e-02, pde: 1.530e-03, , initial: 9.086e-06, , terminal: 3.123e-10, , data: 8.890e-03, 
epoch: 2661, loss_total: 1.043e-02, pde: 1.530e-03, , initial: 9.089e-06, , terminal: 3.294e-10, , data: 8.890e-03, 
epoch: 2662, loss_total: 1.043e-02, pde: 1.530e-03, , initial: 9.090e-06, , terminal: 3.121e-10, , data: 8.890e-03, 
epoch: 2663, loss_total: 1.043e-02, pde: 1.530e-03, , initial: 9.091e-06, , terminal: 3.154e-10, , data: 8.889e-03, 
epoch: 2664, loss_total: 1.043e-02, pde: 1.530e-03, , initial: 9.092e-06, , terminal: 3.299e-10, , data: 8.889e-03, 
epoch: 2665, loss_total: 1.043e-02, pde: 1.530e-03, , initial: 9.091e-06, , terminal: 3.047e-10, , data: 8.889e-03, 
epoch: 2666, loss_total: 1.043e-02, pde: 1.530e-03, , initial: 9.094e-06, , terminal: 3.141e-10, , data: 8.888e-03, 
epoch: 2667, loss_total: 1.043e-02, pde: 1.530e-03, , initial: 9.096e-06, , terminal: 3.336e-10, , data: 8.888e-03, 
epoch: 2668, loss_total: 1.043e-02, pde: 1.531e-03, , initial: 9.095e-06, , terminal: 2.845e-10, , data: 8.888e-03, 
epoch: 2669, loss_total: 1.043e-02, pde: 1.531e-03, , initial: 9.097e-06, , terminal: 3.287e-10, , data: 8.888e-03, 
epoch: 2670, loss_total: 1.043e-02, pde: 1.531e-03, , initial: 9.100e-06, , terminal: 3.133e-10, , data: 8.887e-03, 
epoch: 2671, loss_total: 1.043e-02, pde: 1.531e-03, , initial: 9.099e-06, , terminal: 3.066e-10, , data: 8.887e-03, 
epoch: 2672, loss_total: 1.043e-02, pde: 1.531e-03, , initial: 9.099e-06, , terminal: 3.067e-10, , data: 8.887e-03, 
epoch: 2673, loss_total: 1.043e-02, pde: 1.531e-03, , initial: 9.100e-06, , terminal: 3.176e-10, , data: 8.887e-03, 
epoch: 2674, loss_total: 1.043e-02, pde: 1.531e-03, , initial: 9.102e-06, , terminal: 2.977e-10, , data: 8.886e-03, 
epoch: 2675, loss_total: 1.043e-02, pde: 1.531e-03, , initial: 9.105e-06, , terminal: 3.079e-10, , data: 8.886e-03, 
epoch: 2676, loss_total: 1.043e-02, pde: 1.531e-03, , initial: 9.104e-06, , terminal: 3.128e-10, , data: 8.886e-03, 
epoch: 2677, loss_total: 1.043e-02, pde: 1.531e-03, , initial: 9.106e-06, , terminal: 2.957e-10, , data: 8.885e-03, 
epoch: 2678, loss_total: 1.043e-02, pde: 1.532e-03, , initial: 9.107e-06, , terminal: 3.184e-10, , data: 8.885e-03, 
epoch: 2679, loss_total: 1.043e-02, pde: 1.532e-03, , initial: 9.108e-06, , terminal: 3.009e-10, , data: 8.885e-03, 
epoch: 2680, loss_total: 1.043e-02, pde: 1.532e-03, , initial: 9.109e-06, , terminal: 2.760e-10, , data: 8.885e-03, 
epoch: 2681, loss_total: 1.043e-02, pde: 1.532e-03, , initial: 9.108e-06, , terminal: 3.438e-10, , data: 8.884e-03, 
epoch: 2682, loss_total: 1.043e-02, pde: 1.532e-03, , initial: 9.111e-06, , terminal: 2.763e-10, , data: 8.884e-03, 
epoch: 2683, loss_total: 1.043e-02, pde: 1.532e-03, , initial: 9.111e-06, , terminal: 2.986e-10, , data: 8.884e-03, 
epoch: 2684, loss_total: 1.042e-02, pde: 1.532e-03, , initial: 9.114e-06, , terminal: 3.319e-10, , data: 8.884e-03, 
epoch: 2685, loss_total: 1.042e-02, pde: 1.532e-03, , initial: 9.114e-06, , terminal: 2.664e-10, , data: 8.883e-03, 
epoch: 2686, loss_total: 1.042e-02, pde: 1.532e-03, , initial: 9.114e-06, , terminal: 3.133e-10, , data: 8.883e-03, 
epoch: 2687, loss_total: 1.042e-02, pde: 1.533e-03, , initial: 9.118e-06, , terminal: 2.973e-10, , data: 8.883e-03, 
epoch: 2688, loss_total: 1.042e-02, pde: 1.533e-03, , initial: 9.116e-06, , terminal: 2.805e-10, , data: 8.883e-03, 
epoch: 2689, loss_total: 1.042e-02, pde: 1.533e-03, , initial: 9.118e-06, , terminal: 3.124e-10, , data: 8.882e-03, 
epoch: 2690, loss_total: 1.042e-02, pde: 1.533e-03, , initial: 9.121e-06, , terminal: 2.868e-10, , data: 8.882e-03, 
epoch: 2691, loss_total: 1.042e-02, pde: 1.533e-03, , initial: 9.118e-06, , terminal: 2.995e-10, , data: 8.882e-03, 
epoch: 2692, loss_total: 1.042e-02, pde: 1.533e-03, , initial: 9.123e-06, , terminal: 3.032e-10, , data: 8.881e-03, 
epoch: 2693, loss_total: 1.042e-02, pde: 1.533e-03, , initial: 9.121e-06, , terminal: 2.871e-10, , data: 8.881e-03, 
epoch: 2694, loss_total: 1.042e-02, pde: 1.533e-03, , initial: 9.123e-06, , terminal: 2.847e-10, , data: 8.881e-03, 
epoch: 2695, loss_total: 1.042e-02, pde: 1.533e-03, , initial: 9.127e-06, , terminal: 2.995e-10, , data: 8.881e-03, 
epoch: 2696, loss_total: 1.042e-02, pde: 1.533e-03, , initial: 9.122e-06, , terminal: 2.832e-10, , data: 8.880e-03, 
epoch: 2697, loss_total: 1.042e-02, pde: 1.534e-03, , initial: 9.129e-06, , terminal: 2.868e-10, , data: 8.880e-03, 
epoch: 2698, loss_total: 1.042e-02, pde: 1.534e-03, , initial: 9.127e-06, , terminal: 3.015e-10, , data: 8.880e-03, 
epoch: 2699, loss_total: 1.042e-02, pde: 1.534e-03, , initial: 9.128e-06, , terminal: 2.831e-10, , data: 8.880e-03, 
epoch: 2700, loss_total: 1.042e-02, pde: 1.534e-03, , initial: 9.130e-06, , terminal: 2.903e-10, , data: 8.879e-03, 
epoch: 2701, loss_total: 1.042e-02, pde: 1.534e-03, , initial: 9.130e-06, , terminal: 2.926e-10, , data: 8.879e-03, 
epoch: 2702, loss_total: 1.042e-02, pde: 1.534e-03, , initial: 9.133e-06, , terminal: 2.697e-10, , data: 8.879e-03, 
epoch: 2703, loss_total: 1.042e-02, pde: 1.534e-03, , initial: 9.132e-06, , terminal: 2.998e-10, , data: 8.878e-03, 
epoch: 2704, loss_total: 1.042e-02, pde: 1.534e-03, , initial: 9.135e-06, , terminal: 2.754e-10, , data: 8.878e-03, 
epoch: 2705, loss_total: 1.042e-02, pde: 1.534e-03, , initial: 9.135e-06, , terminal: 2.972e-10, , data: 8.878e-03, 
epoch: 2706, loss_total: 1.042e-02, pde: 1.534e-03, , initial: 9.136e-06, , terminal: 2.806e-10, , data: 8.878e-03, 
epoch: 2707, loss_total: 1.042e-02, pde: 1.535e-03, , initial: 9.137e-06, , terminal: 2.693e-10, , data: 8.877e-03, 
epoch: 2708, loss_total: 1.042e-02, pde: 1.535e-03, , initial: 9.137e-06, , terminal: 3.037e-10, , data: 8.877e-03, 
epoch: 2709, loss_total: 1.042e-02, pde: 1.535e-03, , initial: 9.139e-06, , terminal: 2.624e-10, , data: 8.877e-03, 
epoch: 2710, loss_total: 1.042e-02, pde: 1.535e-03, , initial: 9.141e-06, , terminal: 2.859e-10, , data: 8.877e-03, 
epoch: 2711, loss_total: 1.042e-02, pde: 1.535e-03, , initial: 9.142e-06, , terminal: 2.940e-10, , data: 8.876e-03, 
epoch: 2712, loss_total: 1.042e-02, pde: 1.535e-03, , initial: 9.141e-06, , terminal: 2.668e-10, , data: 8.876e-03, 
epoch: 2713, loss_total: 1.042e-02, pde: 1.535e-03, , initial: 9.144e-06, , terminal: 3.004e-10, , data: 8.876e-03, 
epoch: 2714, loss_total: 1.042e-02, pde: 1.535e-03, , initial: 9.145e-06, , terminal: 2.581e-10, , data: 8.876e-03, 
epoch: 2715, loss_total: 1.042e-02, pde: 1.535e-03, , initial: 9.144e-06, , terminal: 2.946e-10, , data: 8.875e-03, 
epoch: 2716, loss_total: 1.042e-02, pde: 1.536e-03, , initial: 9.148e-06, , terminal: 2.721e-10, , data: 8.875e-03, 
epoch: 2717, loss_total: 1.042e-02, pde: 1.536e-03, , initial: 9.147e-06, , terminal: 2.737e-10, , data: 8.875e-03, 
epoch: 2718, loss_total: 1.042e-02, pde: 1.536e-03, , initial: 9.149e-06, , terminal: 2.940e-10, , data: 8.875e-03, 
epoch: 2719, loss_total: 1.042e-02, pde: 1.536e-03, , initial: 9.151e-06, , terminal: 2.563e-10, , data: 8.874e-03, 
epoch: 2720, loss_total: 1.042e-02, pde: 1.536e-03, , initial: 9.149e-06, , terminal: 2.874e-10, , data: 8.874e-03, 
epoch: 2721, loss_total: 1.042e-02, pde: 1.536e-03, , initial: 9.154e-06, , terminal: 2.595e-10, , data: 8.874e-03, 
epoch: 2722, loss_total: 1.042e-02, pde: 1.536e-03, , initial: 9.151e-06, , terminal: 2.927e-10, , data: 8.873e-03, 
epoch: 2723, loss_total: 1.042e-02, pde: 1.536e-03, , initial: 9.155e-06, , terminal: 2.658e-10, , data: 8.873e-03, 
epoch: 2724, loss_total: 1.042e-02, pde: 1.536e-03, , initial: 9.156e-06, , terminal: 2.709e-10, , data: 8.873e-03, 
epoch: 2725, loss_total: 1.042e-02, pde: 1.536e-03, , initial: 9.154e-06, , terminal: 2.898e-10, , data: 8.873e-03, 
epoch: 2726, loss_total: 1.042e-02, pde: 1.537e-03, , initial: 9.160e-06, , terminal: 2.536e-10, , data: 8.872e-03, 
epoch: 2727, loss_total: 1.042e-02, pde: 1.537e-03, , initial: 9.156e-06, , terminal: 2.946e-10, , data: 8.872e-03, 
epoch: 2728, loss_total: 1.042e-02, pde: 1.537e-03, , initial: 9.161e-06, , terminal: 2.522e-10, , data: 8.872e-03, 
epoch: 2729, loss_total: 1.042e-02, pde: 1.537e-03, , initial: 9.161e-06, , terminal: 2.793e-10, , data: 8.872e-03, 
epoch: 2730, loss_total: 1.042e-02, pde: 1.537e-03, , initial: 9.160e-06, , terminal: 2.842e-10, , data: 8.871e-03, 
epoch: 2731, loss_total: 1.042e-02, pde: 1.537e-03, , initial: 9.166e-06, , terminal: 2.565e-10, , data: 8.871e-03, 
epoch: 2732, loss_total: 1.042e-02, pde: 1.537e-03, , initial: 9.160e-06, , terminal: 2.864e-10, , data: 8.871e-03, 
epoch: 2733, loss_total: 1.042e-02, pde: 1.537e-03, , initial: 9.168e-06, , terminal: 2.517e-10, , data: 8.871e-03, 
epoch: 2734, loss_total: 1.042e-02, pde: 1.537e-03, , initial: 9.164e-06, , terminal: 2.802e-10, , data: 8.870e-03, 
epoch: 2735, loss_total: 1.042e-02, pde: 1.537e-03, , initial: 9.167e-06, , terminal: 2.647e-10, , data: 8.870e-03, 
epoch: 2736, loss_total: 1.042e-02, pde: 1.538e-03, , initial: 9.168e-06, , terminal: 2.610e-10, , data: 8.870e-03, 
epoch: 2737, loss_total: 1.042e-02, pde: 1.538e-03, , initial: 9.168e-06, , terminal: 2.820e-10, , data: 8.869e-03, 
epoch: 2738, loss_total: 1.042e-02, pde: 1.538e-03, , initial: 9.171e-06, , terminal: 2.571e-10, , data: 8.869e-03, 
epoch: 2739, loss_total: 1.042e-02, pde: 1.538e-03, , initial: 9.169e-06, , terminal: 2.824e-10, , data: 8.869e-03, 
epoch: 2740, loss_total: 1.042e-02, pde: 1.538e-03, , initial: 9.175e-06, , terminal: 2.506e-10, , data: 8.869e-03, 
epoch: 2741, loss_total: 1.042e-02, pde: 1.538e-03, , initial: 9.172e-06, , terminal: 2.704e-10, , data: 8.868e-03, 
epoch: 2742, loss_total: 1.042e-02, pde: 1.538e-03, , initial: 9.175e-06, , terminal: 2.643e-10, , data: 8.868e-03, 
epoch: 2743, loss_total: 1.042e-02, pde: 1.538e-03, , initial: 9.176e-06, , terminal: 2.597e-10, , data: 8.868e-03, 
epoch: 2744, loss_total: 1.042e-02, pde: 1.538e-03, , initial: 9.176e-06, , terminal: 2.714e-10, , data: 8.868e-03, 
epoch: 2745, loss_total: 1.042e-02, pde: 1.539e-03, , initial: 9.179e-06, , terminal: 2.640e-10, , data: 8.867e-03, 
epoch: 2746, loss_total: 1.041e-02, pde: 1.539e-03, , initial: 9.176e-06, , terminal: 2.674e-10, , data: 8.867e-03, 
epoch: 2747, loss_total: 1.041e-02, pde: 1.539e-03, , initial: 9.181e-06, , terminal: 2.651e-10, , data: 8.867e-03, 
epoch: 2748, loss_total: 1.041e-02, pde: 1.539e-03, , initial: 9.181e-06, , terminal: 2.657e-10, , data: 8.867e-03, 
epoch: 2749, loss_total: 1.041e-02, pde: 1.539e-03, , initial: 9.182e-06, , terminal: 2.504e-10, , data: 8.866e-03, 
epoch: 2750, loss_total: 1.041e-02, pde: 1.539e-03, , initial: 9.183e-06, , terminal: 2.778e-10, , data: 8.866e-03, 
epoch: 2751, loss_total: 1.041e-02, pde: 1.539e-03, , initial: 9.184e-06, , terminal: 2.543e-10, , data: 8.866e-03, 
epoch: 2752, loss_total: 1.041e-02, pde: 1.539e-03, , initial: 9.184e-06, , terminal: 2.659e-10, , data: 8.865e-03, 
epoch: 2753, loss_total: 1.041e-02, pde: 1.539e-03, , initial: 9.187e-06, , terminal: 2.585e-10, , data: 8.865e-03, 
epoch: 2754, loss_total: 1.041e-02, pde: 1.539e-03, , initial: 9.187e-06, , terminal: 2.543e-10, , data: 8.865e-03, 
epoch: 2755, loss_total: 1.041e-02, pde: 1.540e-03, , initial: 9.188e-06, , terminal: 2.650e-10, , data: 8.865e-03, 
epoch: 2756, loss_total: 1.041e-02, pde: 1.540e-03, , initial: 9.189e-06, , terminal: 2.729e-10, , data: 8.864e-03, 
epoch: 2757, loss_total: 1.041e-02, pde: 1.540e-03, , initial: 9.191e-06, , terminal: 2.431e-10, , data: 8.864e-03, 
epoch: 2758, loss_total: 1.041e-02, pde: 1.540e-03, , initial: 9.192e-06, , terminal: 2.734e-10, , data: 8.864e-03, 
epoch: 2759, loss_total: 1.041e-02, pde: 1.540e-03, , initial: 9.192e-06, , terminal: 2.552e-10, , data: 8.864e-03, 
epoch: 2760, loss_total: 1.041e-02, pde: 1.540e-03, , initial: 9.193e-06, , terminal: 2.552e-10, , data: 8.863e-03, 
epoch: 2761, loss_total: 1.041e-02, pde: 1.540e-03, , initial: 9.196e-06, , terminal: 2.581e-10, , data: 8.863e-03, 
epoch: 2762, loss_total: 1.041e-02, pde: 1.540e-03, , initial: 9.194e-06, , terminal: 2.629e-10, , data: 8.863e-03, 
epoch: 2763, loss_total: 1.041e-02, pde: 1.540e-03, , initial: 9.197e-06, , terminal: 2.638e-10, , data: 8.863e-03, 
epoch: 2764, loss_total: 1.041e-02, pde: 1.540e-03, , initial: 9.198e-06, , terminal: 2.571e-10, , data: 8.862e-03, 
epoch: 2765, loss_total: 1.041e-02, pde: 1.541e-03, , initial: 9.200e-06, , terminal: 2.542e-10, , data: 8.862e-03, 
epoch: 2766, loss_total: 1.041e-02, pde: 1.541e-03, , initial: 9.199e-06, , terminal: 2.601e-10, , data: 8.862e-03, 
epoch: 2767, loss_total: 1.041e-02, pde: 1.541e-03, , initial: 9.201e-06, , terminal: 2.497e-10, , data: 8.861e-03, 
epoch: 2768, loss_total: 1.041e-02, pde: 1.541e-03, , initial: 9.202e-06, , terminal: 2.620e-10, , data: 8.861e-03, 
epoch: 2769, loss_total: 1.041e-02, pde: 1.541e-03, , initial: 9.204e-06, , terminal: 2.496e-10, , data: 8.861e-03, 
epoch: 2770, loss_total: 1.041e-02, pde: 1.541e-03, , initial: 9.203e-06, , terminal: 2.629e-10, , data: 8.861e-03, 
epoch: 2771, loss_total: 1.041e-02, pde: 1.541e-03, , initial: 9.207e-06, , terminal: 2.590e-10, , data: 8.860e-03, 
epoch: 2772, loss_total: 1.041e-02, pde: 1.541e-03, , initial: 9.206e-06, , terminal: 2.432e-10, , data: 8.860e-03, 
epoch: 2773, loss_total: 1.041e-02, pde: 1.541e-03, , initial: 9.206e-06, , terminal: 2.730e-10, , data: 8.860e-03, 
epoch: 2774, loss_total: 1.041e-02, pde: 1.541e-03, , initial: 9.210e-06, , terminal: 2.304e-10, , data: 8.860e-03, 
epoch: 2775, loss_total: 1.041e-02, pde: 1.542e-03, , initial: 9.208e-06, , terminal: 2.756e-10, , data: 8.859e-03, 
epoch: 2776, loss_total: 1.041e-02, pde: 1.542e-03, , initial: 9.212e-06, , terminal: 2.526e-10, , data: 8.859e-03, 
epoch: 2777, loss_total: 1.041e-02, pde: 1.542e-03, , initial: 9.209e-06, , terminal: 2.536e-10, , data: 8.859e-03, 
epoch: 2778, loss_total: 1.041e-02, pde: 1.542e-03, , initial: 9.215e-06, , terminal: 2.552e-10, , data: 8.859e-03, 
epoch: 2779, loss_total: 1.041e-02, pde: 1.542e-03, , initial: 9.214e-06, , terminal: 2.510e-10, , data: 8.858e-03, 
epoch: 2780, loss_total: 1.041e-02, pde: 1.542e-03, , initial: 9.213e-06, , terminal: 2.613e-10, , data: 8.858e-03, 
