seed: in model
epoch: 0, loss_total: 4.193e-04, pde: 5.953e-05, , initial: 3.850e-07, , terminal: 9.021e-10, , data: 3.594e-04, 
epoch: 3905, loss_total: 4.196e-04, pde: 5.683e-05, , initial: 3.608e-07, , terminal: 2.949e-11, , data: 3.624e-04, 
epoch: 3906, loss_total: 4.196e-04, pde: 5.685e-05, , initial: 3.634e-07, , terminal: 3.143e-11, , data: 3.624e-04, 
epoch: 3907, loss_total: 4.196e-04, pde: 5.687e-05, , initial: 3.642e-07, , terminal: 3.349e-11, , data: 3.624e-04, 
epoch: 3908, loss_total: 4.196e-04, pde: 5.689e-05, , initial: 3.631e-07, , terminal: 5.378e-11, , data: 3.623e-04, 
epoch: 3909, loss_total: 4.196e-04, pde: 5.691e-05, , initial: 3.614e-07, , terminal: 3.394e-11, , data: 3.623e-04, 
epoch: 3910, loss_total: 4.196e-04, pde: 5.692e-05, , initial: 3.627e-07, , terminal: 2.354e-11, , data: 3.623e-04, 
epoch: 3911, loss_total: 4.196e-04, pde: 5.694e-05, , initial: 3.646e-07, , terminal: 3.227e-11, , data: 3.623e-04, 
epoch: 3912, loss_total: 4.196e-04, pde: 5.696e-05, , initial: 3.637e-07, , terminal: 4.698e-11, , data: 3.622e-04, 
epoch: 3913, loss_total: 4.195e-04, pde: 5.698e-05, , initial: 3.624e-07, , terminal: 4.511e-11, , data: 3.622e-04, 
epoch: 3914, loss_total: 4.195e-04, pde: 5.699e-05, , initial: 3.621e-07, , terminal: 2.957e-11, , data: 3.622e-04, 
epoch: 3915, loss_total: 4.195e-04, pde: 5.701e-05, , initial: 3.649e-07, , terminal: 2.887e-11, , data: 3.622e-04, 
epoch: 3916, loss_total: 4.195e-04, pde: 5.703e-05, , initial: 3.643e-07, , terminal: 4.262e-11, , data: 3.621e-04, 
epoch: 3917, loss_total: 4.195e-04, pde: 5.705e-05, , initial: 3.633e-07, , terminal: 4.045e-11, , data: 3.621e-04, 
epoch: 3918, loss_total: 4.195e-04, pde: 5.706e-05, , initial: 3.626e-07, , terminal: 3.093e-11, , data: 3.621e-04, 
epoch: 3919, loss_total: 4.195e-04, pde: 5.708e-05, , initial: 3.642e-07, , terminal: 2.887e-11, , data: 3.620e-04, 
epoch: 3920, loss_total: 4.195e-04, pde: 5.710e-05, , initial: 3.653e-07, , terminal: 3.110e-11, , data: 3.620e-04, 
epoch: 3921, loss_total: 4.195e-04, pde: 5.712e-05, , initial: 3.636e-07, , terminal: 4.658e-11, , data: 3.620e-04, 
epoch: 3922, loss_total: 4.194e-04, pde: 5.713e-05, , initial: 3.630e-07, , terminal: 3.685e-11, , data: 3.620e-04, 
epoch: 3923, loss_total: 4.194e-04, pde: 5.715e-05, , initial: 3.643e-07, , terminal: 2.672e-11, , data: 3.619e-04, 
epoch: 3924, loss_total: 4.194e-04, pde: 5.717e-05, , initial: 3.654e-07, , terminal: 3.297e-11, , data: 3.619e-04, 
epoch: 3925, loss_total: 4.194e-04, pde: 5.719e-05, , initial: 3.646e-07, , terminal: 5.093e-11, , data: 3.619e-04, 
epoch: 3926, loss_total: 4.194e-04, pde: 5.720e-05, , initial: 3.634e-07, , terminal: 3.420e-11, , data: 3.618e-04, 
epoch: 3927, loss_total: 4.194e-04, pde: 5.722e-05, , initial: 3.641e-07, , terminal: 2.679e-11, , data: 3.618e-04, 
epoch: 3928, loss_total: 4.194e-04, pde: 5.723e-05, , initial: 3.657e-07, , terminal: 3.212e-11, , data: 3.618e-04, 
epoch: 3929, loss_total: 4.194e-04, pde: 5.725e-05, , initial: 3.654e-07, , terminal: 4.302e-11, , data: 3.618e-04, 
epoch: 3930, loss_total: 4.194e-04, pde: 5.727e-05, , initial: 3.637e-07, , terminal: 3.644e-11, , data: 3.617e-04, 
epoch: 3931, loss_total: 4.194e-04, pde: 5.728e-05, , initial: 3.645e-07, , terminal: 3.092e-11, , data: 3.617e-04, 
epoch: 3932, loss_total: 4.193e-04, pde: 5.730e-05, , initial: 3.656e-07, , terminal: 2.848e-11, , data: 3.617e-04, 
epoch: 3933, loss_total: 4.193e-04, pde: 5.732e-05, , initial: 3.663e-07, , terminal: 3.512e-11, , data: 3.616e-04, 
epoch: 3934, loss_total: 4.193e-04, pde: 5.733e-05, , initial: 3.644e-07, , terminal: 4.116e-11, , data: 3.616e-04, 
epoch: 3935, loss_total: 4.193e-04, pde: 5.735e-05, , initial: 3.644e-07, , terminal: 3.118e-11, , data: 3.616e-04, 
epoch: 3936, loss_total: 4.193e-04, pde: 5.736e-05, , initial: 3.658e-07, , terminal: 2.579e-11, , data: 3.616e-04, 
epoch: 3937, loss_total: 4.193e-04, pde: 5.738e-05, , initial: 3.666e-07, , terminal: 3.747e-11, , data: 3.615e-04, 
epoch: 3938, loss_total: 4.193e-04, pde: 5.740e-05, , initial: 3.652e-07, , terminal: 4.131e-11, , data: 3.615e-04, 
epoch: 3939, loss_total: 4.193e-04, pde: 5.741e-05, , initial: 3.645e-07, , terminal: 3.420e-11, , data: 3.615e-04, 
epoch: 3940, loss_total: 4.193e-04, pde: 5.743e-05, , initial: 3.658e-07, , terminal: 2.606e-11, , data: 3.615e-04, 
epoch: 3941, loss_total: 4.192e-04, pde: 5.744e-05, , initial: 3.668e-07, , terminal: 3.215e-11, , data: 3.614e-04, 
epoch: 3942, loss_total: 4.192e-04, pde: 5.746e-05, , initial: 3.661e-07, , terminal: 4.080e-11, , data: 3.614e-04, 
epoch: 3943, loss_total: 4.192e-04, pde: 5.748e-05, , initial: 3.651e-07, , terminal: 3.639e-11, , data: 3.614e-04, 
epoch: 3944, loss_total: 4.192e-04, pde: 5.749e-05, , initial: 3.659e-07, , terminal: 2.787e-11, , data: 3.614e-04, 
epoch: 3945, loss_total: 4.192e-04, pde: 5.751e-05, , initial: 3.669e-07, , terminal: 3.114e-11, , data: 3.613e-04, 
epoch: 3946, loss_total: 4.192e-04, pde: 5.752e-05, , initial: 3.669e-07, , terminal: 3.817e-11, , data: 3.613e-04, 
epoch: 3947, loss_total: 4.192e-04, pde: 5.754e-05, , initial: 3.655e-07, , terminal: 3.363e-11, , data: 3.613e-04, 
epoch: 3948, loss_total: 4.192e-04, pde: 5.755e-05, , initial: 3.660e-07, , terminal: 3.113e-11, , data: 3.613e-04, 
epoch: 3949, loss_total: 4.192e-04, pde: 5.757e-05, , initial: 3.669e-07, , terminal: 2.759e-11, , data: 3.612e-04, 
epoch: 3950, loss_total: 4.192e-04, pde: 5.758e-05, , initial: 3.674e-07, , terminal: 3.838e-11, , data: 3.612e-04, 
epoch: 3951, loss_total: 4.191e-04, pde: 5.760e-05, , initial: 3.661e-07, , terminal: 3.715e-11, , data: 3.612e-04, 
epoch: 3952, loss_total: 4.191e-04, pde: 5.761e-05, , initial: 3.664e-07, , terminal: 3.164e-11, , data: 3.612e-04, 
epoch: 3953, loss_total: 4.191e-04, pde: 5.763e-05, , initial: 3.671e-07, , terminal: 2.557e-11, , data: 3.611e-04, 
epoch: 3954, loss_total: 4.191e-04, pde: 5.764e-05, , initial: 3.678e-07, , terminal: 3.321e-11, , data: 3.611e-04, 
epoch: 3955, loss_total: 4.191e-04, pde: 5.766e-05, , initial: 3.668e-07, , terminal: 4.005e-11, , data: 3.611e-04, 
epoch: 3956, loss_total: 4.191e-04, pde: 5.767e-05, , initial: 3.664e-07, , terminal: 3.009e-11, , data: 3.611e-04, 
epoch: 3957, loss_total: 4.191e-04, pde: 5.768e-05, , initial: 3.674e-07, , terminal: 2.886e-11, , data: 3.610e-04, 
epoch: 3958, loss_total: 4.191e-04, pde: 5.770e-05, , initial: 3.680e-07, , terminal: 3.556e-11, , data: 3.610e-04, 
epoch: 3959, loss_total: 4.191e-04, pde: 5.772e-05, , initial: 3.677e-07, , terminal: 3.663e-11, , data: 3.610e-04, 
epoch: 3960, loss_total: 4.191e-04, pde: 5.773e-05, , initial: 3.667e-07, , terminal: 3.212e-11, , data: 3.610e-04, 
epoch: 3961, loss_total: 4.190e-04, pde: 5.774e-05, , initial: 3.677e-07, , terminal: 2.887e-11, , data: 3.609e-04, 
epoch: 3962, loss_total: 4.190e-04, pde: 5.776e-05, , initial: 3.683e-07, , terminal: 2.826e-11, , data: 3.609e-04, 
epoch: 3963, loss_total: 4.190e-04, pde: 5.777e-05, , initial: 3.681e-07, , terminal: 3.365e-11, , data: 3.609e-04, 
epoch: 3964, loss_total: 4.190e-04, pde: 5.779e-05, , initial: 3.673e-07, , terminal: 3.829e-11, , data: 3.609e-04, 
epoch: 3965, loss_total: 4.190e-04, pde: 5.780e-05, , initial: 3.674e-07, , terminal: 2.925e-11, , data: 3.608e-04, 
epoch: 3966, loss_total: 4.190e-04, pde: 5.781e-05, , initial: 3.688e-07, , terminal: 2.988e-11, , data: 3.608e-04, 
epoch: 3967, loss_total: 4.190e-04, pde: 5.783e-05, , initial: 3.684e-07, , terminal: 3.829e-11, , data: 3.608e-04, 
epoch: 3968, loss_total: 4.190e-04, pde: 5.784e-05, , initial: 3.682e-07, , terminal: 3.348e-11, , data: 3.608e-04, 
epoch: 3969, loss_total: 4.190e-04, pde: 5.786e-05, , initial: 3.676e-07, , terminal: 2.678e-11, , data: 3.607e-04, 
epoch: 3970, loss_total: 4.190e-04, pde: 5.787e-05, , initial: 3.693e-07, , terminal: 3.122e-11, , data: 3.607e-04, 
epoch: 3971, loss_total: 4.190e-04, pde: 5.789e-05, , initial: 3.687e-07, , terminal: 3.010e-11, , data: 3.607e-04, 
epoch: 3972, loss_total: 4.189e-04, pde: 5.790e-05, , initial: 3.686e-07, , terminal: 3.463e-11, , data: 3.607e-04, 
epoch: 3973, loss_total: 4.189e-04, pde: 5.791e-05, , initial: 3.681e-07, , terminal: 3.038e-11, , data: 3.607e-04, 
epoch: 3974, loss_total: 4.189e-04, pde: 5.792e-05, , initial: 3.694e-07, , terminal: 3.379e-11, , data: 3.606e-04, 
epoch: 3975, loss_total: 4.189e-04, pde: 5.794e-05, , initial: 3.693e-07, , terminal: 2.886e-11, , data: 3.606e-04, 
epoch: 3976, loss_total: 4.189e-04, pde: 5.795e-05, , initial: 3.693e-07, , terminal: 3.831e-11, , data: 3.606e-04, 
epoch: 3977, loss_total: 4.189e-04, pde: 5.797e-05, , initial: 3.682e-07, , terminal: 2.947e-11, , data: 3.606e-04, 
epoch: 3978, loss_total: 4.189e-04, pde: 5.798e-05, , initial: 3.697e-07, , terminal: 2.628e-11, , data: 3.605e-04, 
epoch: 3979, loss_total: 4.189e-04, pde: 5.799e-05, , initial: 3.696e-07, , terminal: 3.164e-11, , data: 3.605e-04, 
epoch: 3980, loss_total: 4.189e-04, pde: 5.800e-05, , initial: 3.697e-07, , terminal: 3.969e-11, , data: 3.605e-04, 
epoch: 3981, loss_total: 4.189e-04, pde: 5.802e-05, , initial: 3.687e-07, , terminal: 2.886e-11, , data: 3.605e-04, 
epoch: 3982, loss_total: 4.189e-04, pde: 5.803e-05, , initial: 3.698e-07, , terminal: 3.337e-11, , data: 3.605e-04, 
epoch: 3983, loss_total: 4.188e-04, pde: 5.805e-05, , initial: 3.702e-07, , terminal: 2.767e-11, , data: 3.604e-04, 
epoch: 3984, loss_total: 4.188e-04, pde: 5.806e-05, , initial: 3.702e-07, , terminal: 3.161e-11, , data: 3.604e-04, 
epoch: 3985, loss_total: 4.188e-04, pde: 5.807e-05, , initial: 3.691e-07, , terminal: 3.348e-11, , data: 3.604e-04, 
epoch: 3986, loss_total: 4.188e-04, pde: 5.808e-05, , initial: 3.701e-07, , terminal: 2.989e-11, , data: 3.604e-04, 
epoch: 3987, loss_total: 4.188e-04, pde: 5.810e-05, , initial: 3.701e-07, , terminal: 2.619e-11, , data: 3.603e-04, 
epoch: 3988, loss_total: 4.188e-04, pde: 5.811e-05, , initial: 3.708e-07, , terminal: 3.839e-11, , data: 3.603e-04, 
epoch: 3989, loss_total: 4.188e-04, pde: 5.812e-05, , initial: 3.696e-07, , terminal: 3.685e-11, , data: 3.603e-04, 
epoch: 3990, loss_total: 4.188e-04, pde: 5.813e-05, , initial: 3.705e-07, , terminal: 2.474e-11, , data: 3.603e-04, 
epoch: 3991, loss_total: 4.188e-04, pde: 5.815e-05, , initial: 3.704e-07, , terminal: 2.817e-11, , data: 3.602e-04, 
epoch: 3992, loss_total: 4.188e-04, pde: 5.816e-05, , initial: 3.710e-07, , terminal: 4.073e-11, , data: 3.602e-04, 
epoch: 3993, loss_total: 4.187e-04, pde: 5.817e-05, , initial: 3.703e-07, , terminal: 2.598e-11, , data: 3.602e-04, 
epoch: 3994, loss_total: 4.187e-04, pde: 5.818e-05, , initial: 3.709e-07, , terminal: 3.327e-11, , data: 3.602e-04, 
epoch: 3995, loss_total: 4.187e-04, pde: 5.820e-05, , initial: 3.707e-07, , terminal: 3.020e-11, , data: 3.602e-04, 
epoch: 3996, loss_total: 4.187e-04, pde: 5.821e-05, , initial: 3.718e-07, , terminal: 3.106e-11, , data: 3.601e-04, 
epoch: 3997, loss_total: 4.187e-04, pde: 5.823e-05, , initial: 3.701e-07, , terminal: 2.970e-11, , data: 3.601e-04, 
epoch: 3998, loss_total: 4.187e-04, pde: 5.823e-05, , initial: 3.718e-07, , terminal: 3.604e-11, , data: 3.601e-04, 
epoch: 3999, loss_total: 4.187e-04, pde: 5.825e-05, , initial: 3.704e-07, , terminal: 2.667e-11, , data: 3.601e-04, 
epoch: 4000, loss_total: 4.187e-04, pde: 5.825e-05, , initial: 3.728e-07, , terminal: 3.171e-11, , data: 3.601e-04, 
epoch: 4001, loss_total: 4.187e-04, pde: 5.828e-05, , initial: 3.700e-07, , terminal: 3.054e-11, , data: 3.600e-04, 
epoch: 4002, loss_total: 4.187e-04, pde: 5.828e-05, , initial: 3.729e-07, , terminal: 3.969e-11, , data: 3.600e-04, 
epoch: 4003, loss_total: 4.187e-04, pde: 5.830e-05, , initial: 3.700e-07, , terminal: 2.480e-11, , data: 3.600e-04, 
epoch: 4004, loss_total: 4.187e-04, pde: 5.830e-05, , initial: 3.740e-07, , terminal: 5.099e-11, , data: 3.600e-04, 
epoch: 4005, loss_total: 4.186e-04, pde: 5.833e-05, , initial: 3.693e-07, , terminal: 2.644e-11, , data: 3.599e-04, 
epoch: 4006, loss_total: 4.186e-04, pde: 5.832e-05, , initial: 3.747e-07, , terminal: 5.527e-11, , data: 3.599e-04, 
epoch: 4007, loss_total: 4.186e-04, pde: 5.836e-05, , initial: 3.684e-07, , terminal: 2.808e-11, , data: 3.599e-04, 
epoch: 4008, loss_total: 4.186e-04, pde: 5.833e-05, , initial: 3.769e-07, , terminal: 6.563e-11, , data: 3.599e-04, 
epoch: 4009, loss_total: 4.186e-04, pde: 5.840e-05, , initial: 3.667e-07, , terminal: 3.781e-11, , data: 3.598e-04, 
epoch: 4010, loss_total: 4.186e-04, pde: 5.835e-05, , initial: 3.788e-07, , terminal: 1.135e-10, , data: 3.599e-04, 
epoch: 4011, loss_total: 4.186e-04, pde: 5.843e-05, , initial: 3.646e-07, , terminal: 6.543e-11, , data: 3.598e-04, 
epoch: 4012, loss_total: 4.186e-04, pde: 5.835e-05, , initial: 3.828e-07, , terminal: 1.753e-10, , data: 3.599e-04, 
epoch: 4013, loss_total: 4.186e-04, pde: 5.848e-05, , initial: 3.606e-07, , terminal: 1.382e-10, , data: 3.598e-04, 
epoch: 4014, loss_total: 4.186e-04, pde: 5.836e-05, , initial: 3.872e-07, , terminal: 3.649e-10, , data: 3.599e-04, 
epoch: 4015, loss_total: 4.186e-04, pde: 5.854e-05, , initial: 3.548e-07, , terminal: 3.605e-10, , data: 3.597e-04, 
epoch: 4016, loss_total: 4.187e-04, pde: 5.834e-05, , initial: 3.962e-07, , terminal: 7.521e-10, , data: 3.599e-04, 
epoch: 4017, loss_total: 4.187e-04, pde: 5.862e-05, , initial: 3.454e-07, , terminal: 8.350e-10, , data: 3.598e-04, 
epoch: 4018, loss_total: 4.189e-04, pde: 5.832e-05, , initial: 4.092e-07, , terminal: 1.676e-09, , data: 3.601e-04, 
epoch: 4019, loss_total: 4.190e-04, pde: 5.874e-05, , initial: 3.301e-07, , terminal: 2.185e-09, , data: 3.600e-04, 
epoch: 4020, loss_total: 4.193e-04, pde: 5.827e-05, , initial: 4.317e-07, , terminal: 4.019e-09, , data: 3.606e-04, 
epoch: 4021, loss_total: 4.198e-04, pde: 5.896e-05, , initial: 3.062e-07, , terminal: 5.721e-09, , data: 3.605e-04, 
epoch: 4022, loss_total: 4.206e-04, pde: 5.821e-05, , initial: 4.690e-07, , terminal: 1.008e-08, , data: 3.619e-04, 
epoch: 4023, loss_total: 4.219e-04, pde: 5.935e-05, , initial: 2.678e-07, , terminal: 1.508e-08, , data: 3.623e-04, 
epoch: 4024, loss_total: 4.241e-04, pde: 5.819e-05, , initial: 5.359e-07, , terminal: 2.614e-08, , data: 3.653e-04, 
epoch: 4025, loss_total: 4.277e-04, pde: 6.015e-05, , initial: 2.102e-07, , terminal: 4.175e-08, , data: 3.673e-04, 
epoch: 4026, loss_total: 4.338e-04, pde: 5.840e-05, , initial: 6.584e-07, , terminal: 7.164e-08, , data: 3.747e-04, 
epoch: 4027, loss_total: 4.441e-04, pde: 6.196e-05, , initial: 1.278e-07, , terminal: 1.166e-07, , data: 3.818e-04, 
epoch: 4028, loss_total: 4.615e-04, pde: 5.952e-05, , initial: 8.994e-07, , terminal: 1.988e-07, , data: 4.008e-04, 
epoch: 4029, loss_total: 4.912e-04, pde: 6.641e-05, , initial: 3.723e-08, , terminal: 3.336e-07, , data: 4.244e-04, 
epoch: 4030, loss_total: 5.414e-04, pde: 6.366e-05, , initial: 1.402e-06, , terminal: 5.661e-07, , data: 4.758e-04, 
epoch: 4031, loss_total: 6.277e-04, pde: 7.800e-05, , initial: 2.458e-08, , terminal: 9.671e-07, , data: 5.487e-04, 
epoch: 4032, loss_total: 7.701e-04, pde: 7.702e-05, , initial: 2.529e-06, , terminal: 1.622e-06, , data: 6.889e-04, 
epoch: 4033, loss_total: 1.011e-03, pde: 1.087e-04, , initial: 3.886e-07, , terminal: 2.781e-06, , data: 8.989e-04, 
epoch: 4034, loss_total: 1.377e-03, pde: 1.146e-04, , initial: 5.074e-06, , terminal: 4.468e-06, , data: 1.253e-03, 
epoch: 4035, loss_total: 1.943e-03, pde: 1.821e-04, , initial: 1.767e-06, , terminal: 7.417e-06, , data: 1.752e-03, 
epoch: 4036, loss_total: 2.609e-03, pde: 1.930e-04, , initial: 9.936e-06, , terminal: 1.054e-05, , data: 2.395e-03, 
epoch: 4037, loss_total: 3.331e-03, pde: 2.946e-04, , initial: 4.005e-06, , terminal: 1.531e-05, , data: 3.017e-03, 
epoch: 4038, loss_total: 3.504e-03, pde: 2.534e-04, , initial: 1.379e-05, , terminal: 1.572e-05, , data: 3.221e-03, 
epoch: 4039, loss_total: 3.043e-03, pde: 2.827e-04, , initial: 3.151e-06, , terminal: 1.562e-05, , data: 2.741e-03, 
epoch: 4040, loss_total: 1.778e-03, pde: 1.501e-04, , initial: 7.084e-06, , terminal: 7.135e-06, , data: 1.614e-03, 
epoch: 4041, loss_total: 6.935e-04, pde: 9.145e-05, , initial: 9.918e-09, , terminal: 2.115e-06, , data: 5.999e-04, 
epoch: 4042, loss_total: 4.662e-04, pde: 6.800e-05, , initial: 2.932e-08, , terminal: 1.387e-07, , data: 3.981e-04, 
epoch: 4043, loss_total: 1.081e-03, pde: 1.062e-04, , initial: 4.076e-06, , terminal: 2.724e-06, , data: 9.675e-04, 
epoch: 4044, loss_total: 1.714e-03, pde: 1.660e-04, , initial: 1.632e-06, , terminal: 6.828e-06, , data: 1.540e-03, 
epoch: 4045, loss_total: 1.666e-03, pde: 1.485e-04, , initial: 5.572e-06, , terminal: 7.670e-06, , data: 1.505e-03, 
epoch: 4046, loss_total: 9.923e-04, pde: 1.194e-04, , initial: 2.245e-07, , terminal: 5.382e-06, , data: 8.673e-04, 
epoch: 4047, loss_total: 4.551e-04, pde: 6.478e-05, , initial: 4.405e-07, , terminal: 1.255e-06, , data: 3.886e-04, 
epoch: 4048, loss_total: 6.039e-04, pde: 6.844e-05, , initial: 2.240e-06, , terminal: 5.905e-07, , data: 5.327e-04, 
epoch: 4049, loss_total: 1.093e-03, pde: 1.199e-04, , initial: 5.518e-07, , terminal: 3.744e-06, , data: 9.683e-04, 
epoch: 4050, loss_total: 1.202e-03, pde: 1.179e-04, , initial: 4.450e-06, , terminal: 6.199e-06, , data: 1.073e-03, 
epoch: 4051, loss_total: 7.958e-04, pde: 1.009e-04, , initial: 7.335e-08, , terminal: 5.373e-06, , data: 6.895e-04, 
epoch: 4052, loss_total: 4.395e-04, pde: 6.228e-05, , initial: 3.512e-07, , terminal: 5.938e-07, , data: 3.763e-04, 
epoch: 4053, loss_total: 5.639e-04, pde: 6.497e-05, , initial: 1.732e-06, , terminal: 5.432e-07, , data: 4.967e-04, 
epoch: 4054, loss_total: 8.848e-04, pde: 1.056e-04, , initial: 2.313e-07, , terminal: 3.738e-06, , data: 7.752e-04, 
epoch: 4055, loss_total: 8.827e-04, pde: 9.343e-05, , initial: 3.195e-06, , terminal: 4.756e-06, , data: 7.813e-04, 
epoch: 4056, loss_total: 5.798e-04, pde: 7.755e-05, , initial: 4.081e-08, , terminal: 2.270e-06, , data: 5.000e-04, 
epoch: 4057, loss_total: 4.228e-04, pde: 5.977e-05, , initial: 1.811e-07, , terminal: 2.080e-08, , data: 3.629e-04, 
epoch: 4058, loss_total: 5.860e-04, pde: 6.762e-05, , initial: 1.659e-06, , terminal: 1.334e-06, , data: 5.154e-04, 
epoch: 4059, loss_total: 7.515e-04, pde: 9.262e-05, , initial: 1.289e-07, , terminal: 2.940e-06, , data: 6.558e-04, 
epoch: 4060, loss_total: 6.532e-04, pde: 7.332e-05, , initial: 2.081e-06, , terminal: 2.675e-06, , data: 5.751e-04, 
epoch: 4061, loss_total: 4.554e-04, pde: 6.248e-05, , initial: 9.845e-08, , terminal: 5.620e-07, , data: 3.923e-04, 
epoch: 4062, loss_total: 4.467e-04, pde: 6.155e-05, , initial: 5.242e-08, , terminal: 2.915e-07, , data: 3.848e-04, 
epoch: 4063, loss_total: 5.830e-04, pde: 6.778e-05, , initial: 1.392e-06, , terminal: 1.683e-06, , data: 5.122e-04, 
epoch: 4064, loss_total: 6.190e-04, pde: 8.029e-05, , initial: 3.929e-08, , terminal: 2.040e-06, , data: 5.367e-04, 
epoch: 4065, loss_total: 5.023e-04, pde: 6.188e-05, , initial: 1.392e-06, , terminal: 9.637e-07, , data: 4.381e-04, 
epoch: 4066, loss_total: 4.207e-04, pde: 5.797e-05, , initial: 3.520e-07, , terminal: 1.953e-09, , data: 3.624e-04, 
epoch: 4067, loss_total: 4.719e-04, pde: 6.507e-05, , initial: 1.009e-07, , terminal: 9.334e-07, , data: 4.058e-04, 
epoch: 4068, loss_total: 5.400e-04, pde: 6.596e-05, , initial: 1.292e-06, , terminal: 1.550e-06, , data: 4.712e-04, 
epoch: 4069, loss_total: 5.083e-04, pde: 6.861e-05, , initial: 1.410e-08, , terminal: 7.601e-07, , data: 4.389e-04, 
epoch: 4070, loss_total: 4.368e-04, pde: 5.793e-05, , initial: 8.153e-07, , terminal: 5.609e-08, , data: 3.780e-04, 
epoch: 4071, loss_total: 4.271e-04, pde: 5.861e-05, , initial: 4.196e-07, , terminal: 3.048e-07, , data: 3.677e-04, 
epoch: 4072, loss_total: 4.717e-04, pde: 6.539e-05, , initial: 1.006e-07, , terminal: 8.909e-07, , data: 4.053e-04, 
epoch: 4073, loss_total: 4.831e-04, pde: 6.064e-05, , initial: 1.033e-06, , terminal: 6.556e-07, , data: 4.207e-04, 
epoch: 4074, loss_total: 4.479e-04, pde: 6.165e-05, , initial: 6.093e-08, , terminal: 9.939e-08, , data: 3.861e-04, 
epoch: 4075, loss_total: 4.213e-04, pde: 5.745e-05, , initial: 6.153e-07, , terminal: 4.831e-08, , data: 3.632e-04, 
epoch: 4076, loss_total: 4.338e-04, pde: 5.876e-05, , initial: 5.049e-07, , terminal: 3.993e-07, , data: 3.741e-04, 
epoch: 4077, loss_total: 4.514e-04, pde: 6.249e-05, , initial: 1.427e-07, , terminal: 6.146e-07, , data: 3.882e-04, 
epoch: 4078, loss_total: 4.436e-04, pde: 5.758e-05, , initial: 7.914e-07, , terminal: 1.718e-07, , data: 3.850e-04, 
epoch: 4079, loss_total: 4.251e-04, pde: 5.865e-05, , initial: 1.482e-07, , terminal: 6.616e-09, , data: 3.663e-04, 
epoch: 4080, loss_total: 4.219e-04, pde: 5.810e-05, , initial: 5.235e-07, , terminal: 1.623e-07, , data: 3.631e-04, 
epoch: 4081, loss_total: 4.303e-04, pde: 5.830e-05, , initial: 4.815e-07, , terminal: 3.678e-07, , data: 3.712e-04, 
epoch: 4082, loss_total: 4.326e-04, pde: 5.977e-05, , initial: 1.815e-07, , terminal: 2.394e-07, , data: 3.724e-04, 
epoch: 4083, loss_total: 4.254e-04, pde: 5.672e-05, , initial: 6.326e-07, , terminal: 1.248e-08, , data: 3.680e-04, 
epoch: 4084, loss_total: 4.207e-04, pde: 5.799e-05, , initial: 2.349e-07, , terminal: 1.222e-07, , data: 3.624e-04, 
epoch: 4085, loss_total: 4.222e-04, pde: 5.817e-05, , initial: 4.920e-07, , terminal: 1.992e-07, , data: 3.634e-04, 
epoch: 4086, loss_total: 4.242e-04, pde: 5.742e-05, , initial: 4.404e-07, , terminal: 1.358e-07, , data: 3.662e-04, 
epoch: 4087, loss_total: 4.224e-04, pde: 5.790e-05, , initial: 2.488e-07, , terminal: 6.826e-08, , data: 3.642e-04, 
epoch: 4088, loss_total: 4.202e-04, pde: 5.673e-05, , initial: 5.228e-07, , terminal: 1.549e-08, , data: 3.629e-04, 
epoch: 4089, loss_total: 4.204e-04, pde: 5.770e-05, , initial: 2.686e-07, , terminal: 1.746e-07, , data: 3.623e-04, 
epoch: 4090, loss_total: 4.209e-04, pde: 5.774e-05, , initial: 4.440e-07, , terminal: 1.193e-07, , data: 3.626e-04, 
epoch: 4091, loss_total: 4.202e-04, pde: 5.714e-05, , initial: 3.742e-07, , terminal: 4.573e-08, , data: 3.626e-04, 
